Itinerary: ['earth', 'saturn', 'pluto']
15561 : 2029-03-10, [2.836466268916554, 12.413533731083447]
15562 : 2029-03-10, [2.8860147183206837, 12.613985281679316]
15563 : 2029-03-10, [2.935758248690174, 12.814241751309828]
15564 : 2029-03-10, [2.985636846673791, 13.01436315332621]
15565 : 2029-03-10, [3.0361093444476768, 13.213890655552321]
15566 : 2029-03-10, [3.08627408051056, 13.413725919489439]
15567 : 2029-03-10, [3.136647800867344, 13.613352199132656]
15568 : 2029-03-10, [3.187577671642426, 13.812422328357574]
15569 : 2029-03-10, [3.238181855914524, 14.011818144085474]
15570 : 2029-03-10, [3.2894987455305373, 14.210501254469463]
15571 : 2029-03-10, [3.3409102021575365, 14.409089797842464]
15572 : 2029-03-10, [3.392561547962132, 14.60743845203787]
15573 : 2029-03-10, [3.4437868301721366, 14.806213169827865]
15574 : 2029-03-10, [3.4957665774229634, 15.004233422577034]
15575 : 2029-03-10, [3.547918627033774, 15.202081372966225]
15576 : 2029-03-10, [3.600793997238785, 15.399206002761215]
15577 : 2029-03-10, [3.6533011613236814, 15.596698838676318]
15578 : 2029-03-10, [3.705981833289597, 15.794018166710405]
15579 : 2029-03-10, [3.758838870368157, 15.991161129631843]
15580 : 2029-03-10, [3.8124581362598535, 16.187541863740144]
15581 : 2029-03-10, [3.8656751947707457, 16.384324805229255]
15582 : 2029-03-10, [3.919753191495199, 16.5802468085048]
15583 : 2029-03-10, [3.973950655377114, 16.776049344622887]
15584 : 2029-03-10, [4.028425120612759, 16.97157487938724]
15585 : 2029-03-10, [4.0830991638547, 17.166900836145302]
15586 : 2029-03-10, [4.137892676211036, 17.362107323788962]
15587 : 2029-03-10, [4.192971343430178, 17.557028656569823]
15588 : 2029-03-10, [4.2482523492382125, 17.75174765076179]
15589 : 2029-03-10, [4.3037387133491505, 17.946261286650852]
15590 : 2029-03-10, [4.36011108285385, 18.13988891714615]
15591 : 2029-03-10, [4.416109284275717, 18.333890715724284]
15592 : 2029-03-10, [4.472924721170673, 18.527075278829326]
15593 : 2029-03-10, [4.530061131646453, 18.719938868353545]
15594 : 2029-03-10, [4.587339031937583, 18.912660968062415]
15595 : 2029-03-10, [4.644939924391589, 19.10506007560841]
15596 : 2029-03-10, [4.702777667744095, 19.297222332255906]
15597 : 2029-03-10, [4.760854236909757, 19.489145763090242]
15598 : 2029-03-10, [4.819168393686195, 19.680831606313806]
15599 : 2029-03-10, [4.878488283113851, 19.871511716886147]
15600 : 2029-03-20, [1.7798622341951513, 8.220137765804848]
15601 : 2029-03-20, [1.8257819137998732, 8.424218086200128]
15602 : 2029-03-20, [1.871742476867576, 8.628257523132424]
15603 : 2029-03-20, [1.9175474288920715, 8.832452571107929]
15604 : 2029-03-20, [1.9636678753225945, 9.036332124677406]
15605 : 2029-03-20, [2.009919576773458, 9.240080423226543]
15606 : 2029-03-20, [2.056260139359022, 9.443739860640978]
15607 : 2029-03-20, [2.102642015885034, 9.647357984114967]
15608 : 2029-03-20, [2.1491615857028195, 9.850838414297181]
15609 : 2029-03-20, [2.195773727036684, 10.054226272963318]
15610 : 2029-03-20, [2.2424294296445724, 10.257570570355428]
15611 : 2029-03-20, [2.2892296764465287, 10.46077032355347]
15612 : 2029-03-20, [2.3361272063896807, 10.663872793610318]
15613 : 2029-03-20, [2.3831239908635973, 10.866876009136403]
15614 : 2029-03-20, [2.4305847398043907, 11.06941526019561]
15615 : 2029-03-20, [2.47779062730961, 11.27220937269039]
15616 : 2029-03-20, [2.5251007305109776, 11.474899269489024]
15617 : 2029-03-20, [2.572516217175209, 11.677483782824794]
15618 : 2029-03-20, [2.620433233571713, 11.879566766428287]
15619 : 2029-03-20, [2.668131466273084, 12.081868533726915]
15620 : 2029-03-20, [2.716294687143794, 12.283705312856206]
15621 : 2029-03-20, [2.7641659335565363, 12.485834066443465]
15622 : 2029-03-20, [2.812640364070519, 12.68735963592948]
15623 : 2029-03-20, [2.8611881040276193, 12.888811895972381]
15624 : 2029-03-20, [2.9094270183733784, 13.090572981626623]
15625 : 2029-03-20, [2.95830129038009, 13.29169870961991]
15626 : 2029-03-20, [3.0073156687572604, 13.492684331242739]
15627 : 2029-03-20, [3.0564083006113174, 13.693591699388683]
15628 : 2029-03-20, [3.105708631284349, 13.894291368715649]
15629 : 2029-03-20, [3.155153221629001, 14.094846778371]
15630 : 2029-03-20, [3.2047460980215026, 14.295253901978498]
15631 : 2029-03-20, [3.2544878258992047, 14.495512174100796]
15632 : 2029-03-20, [3.304887734668922, 14.69511226533108]
15633 : 2029-03-20, [3.354936761081318, 14.89506323891868]
15634 : 2029-03-20, [3.4051385697846746, 15.094861430215325]
15635 : 2029-03-20, [3.4560286840492336, 15.293971315950765]
15636 : 2029-03-20, [3.5065440318915715, 15.493455968108428]
15637 : 2029-03-20, [3.5578423151577923, 15.692157684842208]
15638 : 2029-03-20, [3.6092401973678303, 15.89075980263217]
15639 : 2029-03-20, [3.6608859046926288, 16.08911409530737]
15640 : 2029-03-20, [3.7120524700705952, 16.287947529929404]
15641 : 2029-03-20, [3.764042382056726, 16.485957617943274]
15642 : 2029-03-20, [3.816209051449732, 16.683790948550268]
15643 : 2029-03-20, [3.8691589536450137, 16.880841046354988]
15644 : 2029-03-20, [3.9216922947626003, 17.0783077052374]
15645 : 2029-03-20, [3.9744051760479935, 17.275594823952005]
15646 : 2029-03-20, [4.027296818888161, 17.47270318111184]
15647 : 2029-03-20, [4.081014373786141, 17.668985626213857]
15648 : 2029-03-20, [4.135018136779862, 17.86498186322014]
15649 : 2029-03-20, [4.188478928138949, 18.06152107186105]
15650 : 2029-03-20, [4.242880252509994, 18.257119747490005]
15651 : 2029-03-20, [4.297404799395631, 18.45259520060437]
15652 : 2029-03-20, [4.352223052355897, 18.647776947644104]
15653 : 2029-03-20, [4.40724868292754, 18.84275131707246]
15654 : 2029-03-20, [4.462486081786329, 19.03751391821367]
15655 : 2029-03-20, [4.518657088491236, 19.231342911508765]
15656 : 2029-03-20, [4.574331019915341, 19.425668980084655]
15657 : 2029-03-20, [4.630957677918958, 19.619042322081043]
15658 : 2029-03-20, [4.687167197391295, 19.812832802608707]
15659 : 2029-03-20, [4.744262769224938, 20.00573723077506]
15660 : 2029-04-01, [1.7255439570189137, 8.274456042981086]
15661 : 2029-04-01, [1.7698577870552232, 8.480142212944777]
15662 : 2029-04-01, [1.8145164219748506, 8.68548357802515]
15663 : 2029-04-01, [1.8589794092294758, 8.891020590770525]
15664 : 2029-04-01, [1.9035135947611608, 9.096486405238839]
15665 : 2029-04-01, [1.9484165244657776, 9.301583475534223]
15666 : 2029-04-01, [1.9931056713453852, 9.506894328654615]
15667 : 2029-04-01, [2.0379172706077338, 9.712082729392264]
15668 : 2029-04-01, [2.083076742620777, 9.916923257379224]
15669 : 2029-04-01, [2.128003472273441, 10.12199652772656]
15670 : 2029-04-01, [2.1733434537344887, 10.326656546265513]
15671 : 2029-04-01, [2.218438167255635, 10.531561832744366]
15672 : 2029-04-01, [2.264013773473312, 10.735986226526688]
15673 : 2029-04-01, [2.309283201892223, 10.940716798107777]
15674 : 2029-04-01, [2.355053817499241, 11.14494618250076]
15675 : 2029-04-01, [2.4008732984966614, 11.349126701503339]
15676 : 2029-04-01, [2.4464191308088443, 11.553580869191157]
15677 : 2029-04-01, [2.492496815468877, 11.757503184531123]
15678 : 2029-04-01, [2.5386829771386163, 11.961317022861385]
15679 : 2029-04-01, [2.5849211332980717, 12.165078866701927]
15680 : 2029-04-01, [2.631330069253209, 12.368669930746792]
15681 : 2029-04-01, [2.6778526872948145, 12.572147312705185]
15682 : 2029-04-01, [2.7244300933069585, 12.775569906693041]
15683 : 2029-04-01, [2.771186099892547, 12.978813900107452]
15684 : 2029-04-01, [2.818062325522271, 13.181937674477728]
15685 : 2029-04-01, [2.8650594248975354, 13.384940575102465]
15686 : 2029-04-01, [2.9121790291691485, 13.587820970830855]
15687 : 2029-04-01, [2.9598896698762296, 13.79011033012377]
15688 : 2029-04-01, [3.0072705824748107, 13.992729417525188]
15689 : 2029-04-01, [3.0547781139355963, 14.195221886064404]
15690 : 2029-04-01, [3.1029709695560226, 14.397029030443978]
15691 : 2029-04-01, [3.151246841396842, 14.59875315860316]
15692 : 2029-04-01, [3.199164516960776, 14.800835483039226]
15693 : 2029-04-01, [3.2477965344914352, 15.002203465508565]
15694 : 2029-04-01, [3.2965127157658114, 15.203487284234189]
15695 : 2029-04-01, [3.3449201066332392, 15.405079893366759]
15696 : 2029-04-01, [3.3939304231672978, 15.606069576832702]
15697 : 2029-04-01, [3.443166516051782, 15.806833483948218]
15698 : 2029-04-01, [3.492558972351341, 16.007441027648657]
15699 : 2029-04-01, [3.542107244216867, 16.207892755783135]
15700 : 2029-04-01, [3.5917365112486075, 16.40826348875139]
15701 : 2029-04-01, [3.6422553640962168, 16.607744635903785]
15702 : 2029-04-01, [3.692285087549246, 16.807714912450756]
15703 : 2029-04-01, [3.74307115248522, 17.00692884751478]
15704 : 2029-04-01, [3.7934271758524294, 17.20657282414757]
15705 : 2029-04-01, [3.8446400195898045, 17.405359980410193]
15706 : 2029-04-01, [3.8953262687583208, 17.60467373124168]
15707 : 2029-04-01, [3.9468091510781647, 17.803190848921837]
15708 : 2029-04-01, [3.9985557572766783, 18.00144424272332]
15709 : 2029-04-01, [4.05048550197431, 18.19951449802569]
15710 : 2029-04-01, [4.102515500117233, 18.397484499882765]
15711 : 2029-04-01, [4.154815808269323, 18.595184191730677]
15712 : 2029-04-01, [4.207304788792948, 18.79269521120705]
15713 : 2029-04-01, [4.259980364252651, 18.99001963574735]
15714 : 2029-04-01, [4.3135451075922315, 19.186454892407767]
15715 : 2029-04-01, [4.36670073588161, 19.383299264118392]
15716 : 2029-04-01, [4.4206816611355135, 19.57931833886449]
15717 : 2029-04-01, [4.474962254764805, 19.775037745235196]
15718 : 2029-04-01, [4.528633672131145, 19.971366327868857]
15719 : 2029-04-01, [4.5833419603968055, 20.166658039603192]
15720 : 2029-04-10, [1.6846348189519103, 8.31536518104809]
15721 : 2029-04-10, [1.727973889676831, 8.52202611032317]
15722 : 2029-04-10, [1.7713854599904624, 8.72861454000954]
15723 : 2029-04-10, [1.8148270430656572, 8.935172956934343]
15724 : 2029-04-10, [1.8583839016026227, 9.141616098397376]
15725 : 2029-04-10, [1.9019724269676748, 9.348027573032326]
15726 : 2029-04-10, [1.945679429949204, 9.554320570050795]
15727 : 2029-04-10, [1.9894638343093234, 9.760536165690676]
15728 : 2029-04-10, [2.0333273213575036, 9.966672678642496]
15729 : 2029-04-10, [2.0772225216188813, 10.172777478381118]
15730 : 2029-04-10, [2.121245340897963, 10.378754659102038]
15731 : 2029-04-10, [2.165351088177194, 10.584648911822807]
15732 : 2029-04-10, [2.2095413738481966, 10.790458626151803]
15733 : 2029-04-10, [2.2538163491512164, 10.996183650848783]
15734 : 2029-04-10, [2.2981775756610148, 11.201822424338985]
15735 : 2029-04-10, [2.342996661871555, 11.407003338128444]
15736 : 2029-04-10, [2.3875448978435725, 11.612455102156428]
15737 : 2029-04-10, [2.4321838914409617, 11.817816108559036]
15738 : 2029-04-10, [2.4773071579202783, 12.022692842079723]
15739 : 2029-04-10, [2.522143173010916, 12.227856826989083]
15740 : 2029-04-10, [2.567075130507643, 12.432924869492357]
15741 : 2029-04-10, [2.6125761490554047, 12.637423850944597]
15742 : 2029-04-10, [2.658136991367878, 12.841863008632123]
15743 : 2029-04-10, [2.7033856337420596, 13.04661436625794]
15744 : 2029-04-10, [2.7492343100235184, 13.25076568997648]
15745 : 2029-04-10, [2.7951448557792156, 13.454855144220785]
15746 : 2029-04-10, [2.84078715228651, 13.65921284771349]
15747 : 2029-04-10, [2.886937800253242, 13.863062199746759]
15748 : 2029-04-10, [2.933276851142391, 14.066723148857609]
15749 : 2029-04-10, [2.979745418407132, 14.270254581592871]
15750 : 2029-04-10, [3.026344829867335, 14.473655170132664]
15751 : 2029-04-10, [3.073007993979837, 14.676992006020162]
15752 : 2029-04-10, [3.1198696650256847, 14.880130334974316]
15753 : 2029-04-10, [3.166865032777646, 15.083134967222353]
15754 : 2029-04-10, [3.214511652338799, 15.2854883476612]
15755 : 2029-04-10, [3.261783587731168, 15.488216412268832]
15756 : 2029-04-10, [3.3091919624315436, 15.690808037568456]
15757 : 2029-04-10, [3.3573504912934014, 15.892649508706597]
15758 : 2029-04-10, [3.4050400374883125, 16.094959962511687]
15759 : 2029-04-10, [3.45342808122705, 16.29657191877295]
15760 : 2029-04-10, [3.502045622109995, 16.497954377890004]
15761 : 2029-04-10, [3.550168075337308, 16.699831924662693]
15762 : 2029-04-10, [3.5990899765091044, 16.900910023490894]
15763 : 2029-04-10, [3.648097280438166, 17.101902719561835]
15764 : 2029-04-10, [3.6973382682825684, 17.302661731717436]
15765 : 2029-04-10, [3.746737858175896, 17.503262141824106]
15766 : 2029-04-10, [3.796298790802021, 17.70370120919798]
15767 : 2029-04-10, [3.84602398400804, 17.903976015991958]
15768 : 2029-04-10, [3.8958312914632898, 18.104168708536708]
15769 : 2029-04-10, [3.9466068225946254, 18.303393177405376]
15770 : 2029-04-10, [3.996831570600478, 18.503168429399523]
15771 : 2029-04-10, [4.0478881309991435, 18.702111869000856]
15772 : 2029-04-10, [4.098454471383125, 18.901545528616875]
15773 : 2029-04-10, [4.149956000114668, 19.100043999885333]
15774 : 2029-04-10, [4.201649433818775, 19.298350566181224]
15775 : 2029-04-10, [4.2534481298910345, 19.496551870108966]
15776 : 2029-04-10, [4.3055231404650955, 19.694476859534902]
15777 : 2029-04-10, [4.357794290044389, 19.89220570995561]
15778 : 2029-04-10, [4.4102610638338, 20.0897389361662]
15779 : 2029-04-10, [4.462924378876922, 20.287075621123076]
15780 : 2029-04-20, [1.6391923009051816, 8.360807699094817]
15781 : 2029-04-20, [1.681142639275714, 8.568857360724285]
15782 : 2029-04-20, [1.7231516066061756, 8.776848393393823]
15783 : 2029-04-20, [1.7655006215168416, 8.984499378483159]
15784 : 2029-04-20, [1.807636465614937, 9.192363534385064]
15785 : 2029-04-20, [1.8501701697364703, 9.399829830263531]
15786 : 2029-04-20, [1.8924374989812367, 9.607562501018764]
15787 : 2029-04-20, [1.935077029230886, 9.814922970769114]
15788 : 2029-04-20, [1.9774790538369678, 10.02252094616303]
15789 : 2029-04-20, [2.0203155769742316, 10.229684423025768]
15790 : 2029-04-20, [2.062859159635371, 10.437140840364627]
15791 : 2029-04-20, [2.1058072032314006, 10.644192796768598]
15792 : 2029-04-20, [2.1488880309988634, 10.851111969001137]
15793 : 2029-04-20, [2.1916549382819857, 11.058345061718013]
15794 : 2029-04-20, [2.234904269296644, 11.265095730703354]
15795 : 2029-04-20, [2.2781911695192507, 11.471808830480748]
15796 : 2029-04-20, [2.321620753279986, 11.678379246720011]
15797 : 2029-04-20, [2.3651444559596, 11.884855544040398]
15798 : 2029-04-20, [2.408707965158797, 12.091292034841203]
15799 : 2029-04-20, [2.452025615182064, 12.297974384817937]
15800 : 2029-04-20, [2.4957740894337612, 12.50422591056624]
15801 : 2029-04-20, [2.5396773894712847, 12.710322610528717]
15802 : 2029-04-20, [2.584099950437894, 12.915900049562106]
15803 : 2029-04-20, [2.6282152989802214, 13.121784701019777]
15804 : 2029-04-20, [2.6724358885697264, 13.327564111430274]
15805 : 2029-04-20, [2.71676207589796, 13.53323792410204]
15806 : 2029-04-20, [2.7611952905780206, 13.738804709421977]
15807 : 2029-04-20, [2.80619731781164, 13.943802682188359]
15808 : 2029-04-20, [2.8508599589715646, 14.149140041028437]
15809 : 2029-04-20, [2.8956334868481215, 14.354366513151879]
15810 : 2029-04-20, [2.9410025598177767, 14.558997440182221]
15811 : 2029-04-20, [2.986077338975635, 14.763922661024367]
15812 : 2029-04-20, [3.031701652461527, 14.968298347538473]
15813 : 2029-04-20, [3.0775225239546553, 15.172477476045346]
15814 : 2029-04-20, [3.1228990531561553, 15.377100946843843]
15815 : 2029-04-20, [3.168916212106682, 15.58108378789332]
15816 : 2029-04-20, [3.2151337481241353, 15.784866251875863]
15817 : 2029-04-20, [3.2614886075366294, 15.988511392463371]
15818 : 2029-04-20, [3.307912755490472, 16.192087244509526]
15819 : 2029-04-20, [3.354542433964466, 16.39545756603553]
15820 : 2029-04-20, [3.401310216060369, 16.59868978393963]
15821 : 2029-04-20, [3.448217943978748, 16.801782056021253]
15822 : 2029-04-20, [3.4952664325674996, 17.004733567432503]
15823 : 2029-04-20, [3.542453979912831, 17.20754602008717]
15824 : 2029-04-20, [3.5903795872064155, 17.409620412793586]
15825 : 2029-04-20, [3.637859627867707, 17.61214037213229]
15826 : 2029-04-20, [3.686094811653303, 17.8139051883467]
15827 : 2029-04-20, [3.7339449123752932, 18.016055087624704]
15828 : 2029-04-20, [3.7824951032947887, 18.21750489670521]
15829 : 2029-04-20, [3.8312857773149336, 18.418714222685065]
15830 : 2029-04-20, [3.880160262926883, 18.619839737073114]
15831 : 2029-04-20, [3.928622612573742, 18.82137738742626]
15832 : 2029-04-20, [3.977822454771164, 19.022177545228836]
15833 : 2029-04-20, [4.0272679424647135, 19.222732057535286]
15834 : 2029-04-20, [4.077567369135461, 19.422432630864535]
15835 : 2029-04-20, [4.127365191565663, 19.622634808434338]
15836 : 2029-04-20, [4.177334932168769, 19.82266506783123]
15837 : 2029-04-20, [4.2282731421381605, 20.02172685786184]
15838 : 2029-04-20, [4.278601353332576, 20.221398646667424]
15839 : 2029-04-20, [4.329839814654743, 20.420160185345257]
15840 : 2029-05-01, [1.5886199307834354, 8.411380069216564]
15841 : 2029-05-01, [1.6293642799603447, 8.620635720039656]
15842 : 2029-05-01, [1.6701696273832418, 8.829830372616758]
15843 : 2029-05-01, [1.7109965361358659, 9.039003463864134]
15844 : 2029-05-01, [1.7519264009104014, 9.248073599089599]
15845 : 2029-05-01, [1.7929198941656033, 9.457080105834397]
15846 : 2029-05-01, [1.8339345494205452, 9.666065450579454]
15847 : 2029-05-01, [1.8750584387128413, 9.874941561287159]
15848 : 2029-05-01, [1.9162490174982494, 10.083750982501751]
15849 : 2029-05-01, [1.9575068640166404, 10.29249313598336]
15850 : 2029-05-01, [1.9988342941912927, 10.501165705808708]
15851 : 2029-05-01, [2.0401859007694703, 10.709814099230531]
15852 : 2029-05-01, [2.081654999979543, 10.918345000020457]
15853 : 2029-05-01, [2.12319641460186, 11.12680358539814]
15854 : 2029-05-01, [2.1651697219585735, 11.334830278041428]
15855 : 2029-05-01, [2.206870022569023, 11.543129977430977]
15856 : 2029-05-01, [2.248646432859446, 11.751353567140553]
15857 : 2029-05-01, [2.2908805451375738, 11.959119454862424]
15858 : 2029-05-01, [2.332824591331113, 12.16717540866889]
15859 : 2029-05-01, [2.3749038232899045, 12.375096176710093]
15860 : 2029-05-01, [2.417412984579921, 12.58258701542008]
15861 : 2029-05-01, [2.459614560384044, 12.790385439615958]
15862 : 2029-05-01, [2.502318923225396, 12.997681076774604]
15863 : 2029-05-01, [2.544759039555859, 13.20524096044414]
15864 : 2029-05-01, [2.587662859695521, 13.41233714030448]
15865 : 2029-05-01, [2.630674215854934, 13.619325784145065]
15866 : 2029-05-01, [2.673405013411931, 13.82659498658807]
15867 : 2029-05-01, [2.716624794078633, 14.033375205921367]
15868 : 2029-05-01, [2.760016325899845, 14.239983674100156]
15869 : 2029-05-01, [2.8035210962164463, 14.446478903783555]
15870 : 2029-05-01, [2.8470771411642395, 14.652922858835762]
15871 : 2029-05-01, [2.8903253453298183, 14.859674654670181]
15872 : 2029-05-01, [2.934105173636735, 15.065894826363266]
15873 : 2029-05-01, [2.9780629881258847, 15.271937011874115]
15874 : 2029-05-01, [3.022647230996749, 15.477352769003252]
15875 : 2029-05-01, [3.066850800093246, 15.683149199906753]
15876 : 2029-05-01, [3.1111726545136005, 15.888827345486401]
15877 : 2029-05-01, [3.1556129565195694, 16.09438704348043]
15878 : 2029-05-01, [3.200715069234968, 16.299284930765033]
15879 : 2029-05-01, [3.245406092591828, 16.50459390740817]
15880 : 2029-05-01, [3.290216678453873, 16.709783321546126]
15881 : 2029-05-01, [3.3357834002253717, 16.914216599774626]
15882 : 2029-05-01, [3.3814220905555303, 17.118577909444472]
15883 : 2029-05-01, [3.4266168016132186, 17.323383198386782]
15884 : 2029-05-01, [3.472596338416969, 17.527403661583033]
15885 : 2029-05-01, [3.518718242760664, 17.731281757239334]
15886 : 2029-05-01, [3.564303497159742, 17.935696502840255]
15887 : 2029-05-01, [3.6107039262698133, 18.139296073730186]
15888 : 2029-05-01, [3.657171246697879, 18.34282875330212]
15889 : 2029-05-01, [3.7038601743032915, 18.54613982569671]
15890 : 2029-05-01, [3.7513363658188146, 18.748663634181185]
15891 : 2029-05-01, [3.7983255236225135, 18.951674476377484]
15892 : 2029-05-01, [3.8454638927969333, 19.154536107203064]
15893 : 2029-05-01, [3.892751869837594, 19.357248130162407]
15894 : 2029-05-01, [3.9408650270262524, 19.559134972973748]
15895 : 2029-05-01, [3.9885437130044643, 19.761456286995536]
15896 : 2029-05-01, [4.03699039086847, 19.96300960913153]
15897 : 2029-05-01, [4.0849069407553795, 20.165093059244622]
15898 : 2029-05-01, [4.133771480650017, 20.366228519349985]
15899 : 2029-05-01, [4.182731289890287, 20.567268710109712]
15900 : 2029-05-10, [1.547300818034737, 8.452699181965263]
15901 : 2029-05-10, [1.5870506401008393, 8.66294935989916]
15902 : 2029-05-10, [1.6265567875473983, 8.873443212452601]
15903 : 2029-05-10, [1.6663892340088877, 9.083610765991113]
15904 : 2029-05-10, [1.7060009499671476, 9.293999050032852]
15905 : 2029-05-10, [1.7459951610123265, 9.504004838987674]
15906 : 2029-05-10, [1.7857178049165663, 9.714282195083433]
15907 : 2029-05-10, [1.8257976678221477, 9.924202332177853]
15908 : 2029-05-10, [1.8656326761087785, 10.13436732389122]
15909 : 2029-05-10, [1.9058857685287556, 10.344114231471245]
15910 : 2029-05-10, [1.9461657180323406, 10.55383428196766]
15911 : 2029-05-10, [1.9862293828299273, 10.763770617170074]
15912 : 2029-05-10, [2.0266450290686215, 10.973354970931378]
15913 : 2029-05-10, [2.067182683625195, 11.182817316374804]
15914 : 2029-05-10, [2.1077479433276443, 11.392252056672355]
15915 : 2029-05-10, [2.148438516744222, 11.601561483255779]
15916 : 2029-05-10, [2.1887897791103765, 11.811210220889622]
15917 : 2029-05-10, [2.229632825066621, 12.020367174933378]
15918 : 2029-05-10, [2.27055711703577, 12.22944288296423]
15919 : 2029-05-10, [2.311512485593129, 12.438487514406871]
15920 : 2029-05-10, [2.3526053999001117, 12.647394600099888]
15921 : 2029-05-10, [2.3937838961233853, 12.856216103876614]
15922 : 2029-05-10, [2.4350501122793324, 13.064949887720667]
15923 : 2029-05-10, [2.476406115059844, 13.273593884940157]
15924 : 2029-05-10, [2.517797747259621, 13.482202252740379]
15925 : 2029-05-10, [2.5598277919439942, 13.690172208056007]
15926 : 2029-05-10, [2.6014674946257847, 13.898532505374217]
15927 : 2029-05-10, [2.6431457428508613, 14.10685425714914]
15928 : 2029-05-10, [2.685493306469892, 14.314506693530108]
15929 : 2029-05-10, [2.7274287543456053, 14.522571245654394]
15930 : 2029-05-10, [2.7694636278078155, 14.730536372192182]
15931 : 2029-05-10, [2.8120800734997093, 14.93791992650029]
15932 : 2029-05-10, [2.854321426578353, 15.145678573421646]
15933 : 2029-05-10, [2.897222919401626, 15.352777080598374]
15934 : 2029-05-10, [2.93967655820375, 15.560323441796248]
15935 : 2029-05-10, [2.982744422192763, 15.767255577807235]
15936 : 2029-05-10, [3.0259939479260103, 15.97400605207399]
15937 : 2029-05-10, [3.0693648626580923, 16.18063513734191]
15938 : 2029-05-10, [3.112254140647594, 16.387745859352407]
15939 : 2029-05-10, [3.1558578350514175, 16.594142164948583]
15940 : 2029-05-10, [3.199514907753484, 16.800485092246515]
15941 : 2029-05-10, [3.2433620787449273, 17.006637921255074]
15942 : 2029-05-10, [3.2873316635113907, 17.21266833648861]
15943 : 2029-05-10, [3.3314231078774403, 17.41857689212256]
15944 : 2029-05-10, [3.3762247836735524, 17.62377521632645]
15945 : 2029-05-10, [3.4205737612258855, 17.829426238774115]
15946 : 2029-05-10, [3.4650467937690426, 18.034953206230956]
15947 : 2029-05-10, [3.510256170364708, 18.23974382963529]
15948 : 2029-05-10, [3.554991208435563, 18.445008791564437]
15949 : 2029-05-10, [3.599852558733343, 18.650147441266657]
15950 : 2029-05-10, [3.6455505412627525, 18.85444945873725]
15951 : 2029-05-10, [3.691322513197251, 19.058677486802747]
15952 : 2029-05-10, [3.7365890648896762, 19.263410935110322]
15953 : 2029-05-10, [3.782721522577634, 19.467278477422365]
15954 : 2029-05-10, [3.8290055368956213, 19.67099446310438]
15955 : 2029-05-10, [3.875364971146905, 19.874635028853096]
15956 : 2029-05-10, [3.921953000039482, 20.078046999960517]
15957 : 2029-05-10, [3.968694730108785, 20.281305269891213]
15958 : 2029-05-10, [4.0155939335928945, 20.484406066407107]
15959 : 2029-05-10, [4.06265209923651, 20.68734790076349]
15960 : 2029-05-20, [1.5019718797478776, 8.498028120252123]
15961 : 2029-05-20, [1.54020879934092, 8.70979120065908]
15962 : 2029-05-20, [1.5785445262675637, 8.921455473732436]
15963 : 2029-05-20, [1.6169419124676339, 9.133058087532367]
15964 : 2029-05-20, [1.6554001723707346, 9.344599827629265]
15965 : 2029-05-20, [1.6939181302638426, 9.556081869736156]
15966 : 2029-05-20, [1.732454072411549, 9.76754592758845]
15967 : 2029-05-20, [1.771090930418635, 9.978909069581364]
15968 : 2029-05-20, [1.809787422946036, 10.190212577053964]
15969 : 2029-05-20, [1.8485436291993227, 10.401456370800677]
15970 : 2029-05-20, [1.8873608094895038, 10.612639190510496]
15971 : 2029-05-20, [1.9265693384658218, 10.823430661534179]
15972 : 2029-05-20, [1.9655179781245804, 11.03448202187542]
15973 : 2029-05-20, [2.0045290675947975, 11.245470932405203]
15974 : 2029-05-20, [2.04360527620298, 11.456394723797022]
15975 : 2029-05-20, [2.083105472699442, 11.66689452730056]
15976 : 2029-05-20, [2.1223200508678963, 11.877679949132103]
15977 : 2029-05-20, [2.161602598451103, 12.088397401548898]
15978 : 2029-05-20, [2.201334891300431, 12.298665108699568]
15979 : 2029-05-20, [2.2408155960443605, 12.50918440395564]
15980 : 2029-05-20, [2.2807107223453356, 12.719289277654664]
15981 : 2029-05-20, [2.3202922852359884, 12.929707714764012]
15982 : 2029-05-20, [2.36041133030767, 13.13958866969233]
15983 : 2029-05-20, [2.400566726762028, 13.349433273237972]
15984 : 2029-05-20, [2.440389913218415, 13.559610086781586]
15985 : 2029-05-20, [2.4807786254944277, 13.769221374505571]
15986 : 2029-05-20, [2.521206293782876, 13.978793706217125]
15987 : 2029-05-20, [2.561339483192118, 14.18866051680788]
15988 : 2029-05-20, [2.601951968084552, 14.39804803191545]
15989 : 2029-05-20, [2.6427206754122152, 14.607279324587786]
15990 : 2029-05-20, [2.683529199136041, 14.816470800863959]
15991 : 2029-05-20, [2.7244973849157725, 15.025502615084228]
15992 : 2029-05-20, [2.765567804765017, 15.234432195234984]
15993 : 2029-05-20, [2.8067392097949884, 15.443260790205011]
15994 : 2029-05-20, [2.848013098480654, 15.651986901519344]
15995 : 2029-05-20, [2.8893293273420904, 15.860670672657909]
15996 : 2029-05-20, [2.9308104134406454, 16.069189586559354]
15997 : 2029-05-20, [2.9723944896526944, 16.277605510347307]
15998 : 2029-05-20, [3.0146147497414444, 16.485385250258556]
15999 : 2029-05-20, [3.056417833386421, 16.69358216661358]
16000 : 2029-05-20, [3.0983244534959007, 16.901675546504098]
16001 : 2029-05-20, [3.1409570802422366, 17.109042919757766]
16002 : 2029-05-20, [3.1830845203987277, 17.316915479601274]
16003 : 2029-05-20, [3.225889968513471, 17.52411003148653]
