Itinerary: ['earth', 'venus', 'pluto']
6512  : 2025-01-01, [0.8325928432857984, 17.1674071567142]
6513  : 2025-01-01, [0.8446725380601412, 17.40532746193986]
6514  : 2025-01-01, [0.856424597240094, 17.643575402759907]
6515  : 2025-01-01, [0.8683306988807559, 17.881669301119246]
6516  : 2025-01-01, [0.8811024862374123, 18.118897513762587]
6517  : 2025-01-01, [0.8941416018315111, 18.355858398168486]
6518  : 2025-01-01, [0.9065483290678958, 18.593451670932104]
6519  : 2025-01-01, [0.9200151173651602, 18.82998488263484]
6520  : 2025-01-01, [0.9337125696626576, 19.066287430337344]
6521  : 2025-01-01, [0.9477200983013879, 19.302279901698615]
6522  : 2025-01-01, [0.9631869635433596, 19.536813036456643]
6523  : 2025-01-01, [0.977934191916532, 19.772065808083468]
6524  : 2025-01-01, [0.9960083147310532, 20.00399168526895]
6525  : 2025-01-01, [1.0016280348684465, 20.248371965131554]
6526  : 2025-01-01, [1.027801732325227, 20.47219826767477]
6527  : 2025-01-01, [1.047279853398368, 20.70272014660163]
6528  : 2025-01-01, [1.0659517857750251, 20.934048214224976]
6529  : 2025-01-01, [1.078485443422935, 21.171514556577065]
6530  : 2025-01-01, [1.085074071725517, 21.414925928274485]
6531  : 2025-01-01, [1.0884767251501082, 21.661523274849895]
6532  : 2025-01-01, [1.0270660860732372, 21.972933913926767]
6533  : 2025-01-01, [1.1078624972228386, 22.142137502777164]
6534  : 2025-01-01, [0.29220419567351563, 23.207795804326484]
6535  : 2025-01-01, [1.0505197841719578, 22.699480215828043]
6536  : 2025-01-01, [1.0566019560324216, 22.943398043967576]
6537  : 2025-01-01, [1.0634739778034805, 23.186526022196517]
6538  : 2025-01-01, [1.0697330981635667, 23.430266901836433]
6539  : 2025-01-01, [1.0761767550144317, 23.673823244985567]
6540  : 2025-01-10, [0.5123326158391355, 9.487667384160865]
6541  : 2025-01-10, [0.52572047037831, 9.72427952962169]
6542  : 2025-01-10, [0.5360049785885969, 9.963995021411405]
6543  : 2025-01-10, [0.5498794050445027, 10.200120594955498]
6544  : 2025-01-10, [0.5442977582940911, 10.45570224170591]
6545  : 2025-01-10, [0.5563260436215891, 10.693673956378412]
6546  : 2025-01-10, [0.5679142490475814, 10.932085750952417]
6547  : 2025-01-10, [0.5786906540940958, 11.171309345905904]
6548  : 2025-01-10, [0.5890926622724866, 11.410907337727515]
6549  : 2025-01-10, [0.5994877941165058, 11.650512205883494]
6550  : 2025-01-10, [0.6094355648318516, 11.89056443516815]
6551  : 2025-01-10, [0.6188438837232985, 12.131156116276701]
6552  : 2025-01-10, [0.6288399184567645, 12.371160081543236]
6553  : 2025-01-10, [0.6370007113092205, 12.612999288690782]
6554  : 2025-01-10, [0.046388613443230864, 13.45361138655677]
6555  : 2025-01-10, [0.0522549722659753, 13.697745027734024]
6556  : 2025-01-10, [0.055645148624803985, 13.944354851375197]
6557  : 2025-01-10, [0.06677142294631466, 14.183228577053686]
6558  : 2025-01-10, [0.043926327287482206, 14.456073672712517]
6559  : 2025-01-10, [0.700066956118913, 14.049933043881088]
6560  : 2025-01-10, [0.711864571656476, 14.288135428343525]
6561  : 2025-01-10, [0.7231714170392187, 14.52682858296078]
6562  : 2025-01-10, [0.7337379124554446, 14.766262087544556]
6563  : 2025-01-10, [0.7420746255220312, 15.007925374477969]
6564  : 2025-01-10, [0.7719789147249585, 15.228021085275042]
6565  : 2025-01-10, [0.7829534211334024, 15.467046578866597]
6566  : 2025-01-10, [0.7953593280300462, 15.704640671969953]
6567  : 2025-01-10, [0.8084517897068316, 15.941548210293169]
6568  : 2025-01-10, [0.8212022189138483, 16.17879778108615]
6569  : 2025-01-10, [0.8349850722621838, 16.41501492773782]
6570  : 2025-01-10, [0.8490874630611597, 16.65091253693884]
6571  : 2025-01-10, [0.864462808944361, 16.88553719105564]
6572  : 2025-01-10, [0.8792757303886468, 17.12072426961135]
6573  : 2025-01-10, [0.8955913599231732, 17.354408640076826]
6574  : 2025-01-10, [0.9137531365876347, 17.586246863412363]
6575  : 2025-01-10, [0.931373952327236, 17.818626047672762]
6576  : 2025-01-10, [0.9528309105621998, 18.047169089437798]
6577  : 2025-01-10, [0.9741229182532994, 18.2758770817467]
6578  : 2025-01-10, [0.9934865151554315, 18.506513484844568]
6579  : 2025-01-10, [1.0272697237133632, 18.722730276286637]
6580  : 2025-01-10, [1.057329212594695, 18.942670787405305]
6581  : 2025-01-10, [1.0673298258215107, 19.182670174178487]
6582  : 2025-01-10, [0.27825054776743113, 20.22174945223257]
6583  : 2025-01-10, [1.0408662498355405, 19.709133750164458]
6584  : 2025-01-10, [1.09432294149379, 19.90567705850621]
6585  : 2025-01-10, [1.1023035349529606, 20.14769646504704]
6586  : 2025-01-10, [0.28468170786868785, 21.215318292131315]
6587  : 2025-01-10, [1.0208282790121386, 20.72917172098786]
6588  : 2025-01-10, [1.0244012042385657, 20.97559879576143]
6589  : 2025-01-10, [1.0322044472180307, 21.21779555278197]
6590  : 2025-01-10, [1.0371758467734944, 21.462824153226503]
6591  : 2025-01-10, [1.0432102151028237, 21.706789784897172]
6592  : 2025-01-10, [1.04942068224646, 21.95057931775354]
6593  : 2025-01-10, [1.0565620608291213, 22.19343793917088]
6594  : 2025-01-10, [1.0624032870753906, 22.437596712924606]
6595  : 2025-01-10, [1.0710656926442872, 22.67893430735571]
6596  : 2025-01-10, [0.2787484007355563, 23.721251599264445]
6597  : 2025-01-10, [1.1154488675809928, 23.13455113241901]
6598  : 2025-01-10, [1.1215034060025713, 23.37849659399743]
6599  : 2025-01-10, [1.1276355984546065, 23.622364401545394]
6600  : 2025-01-20, [0.5268925038651742, 9.473107496134825]
6601  : 2025-01-20, [0.5382142462100803, 9.71178575378992]
6602  : 2025-01-20, [0.5495619155724023, 9.950438084427597]
6603  : 2025-01-20, [0.5610333734894908, 10.18896662651051]
6604  : 2025-01-20, [0.5730600060029387, 10.426939993997062]
6605  : 2025-01-20, [0.5691143964264855, 10.680885603573515]
6606  : 2025-01-20, [0.5977828863771126, 10.902217113622886]
6607  : 2025-01-20, [0.59192158146461, 11.158078418535391]
6608  : 2025-01-20, [0.6050122362000002, 11.3949877638]
6609  : 2025-01-20, [0.6162818384327596, 11.63371816156724]
6610  : 2025-01-20, [0.6263623314509631, 11.873637668549037]
6611  : 2025-01-20, [0.046512278787490466, 12.703487721212511]
6612  : 2025-01-20, [0.05227348830460071, 12.947726511695398]
6613  : 2025-01-20, [0.058146613243765, 13.191853386756234]
6614  : 2025-01-20, [0.04884155719530393, 13.451158442804696]
6615  : 2025-01-20, [0.054836130513293044, 13.695163869486707]
6616  : 2025-01-20, [0.6893651850164717, 13.310634814983528]
6617  : 2025-01-20, [0.7018781230525647, 13.548121876947436]
6618  : 2025-01-20, [0.7313269793257972, 13.768673020674203]
6619  : 2025-01-20, [0.7412290049126121, 14.008770995087389]
6620  : 2025-01-20, [0.7534173139621422, 14.246582686037858]
6621  : 2025-01-20, [0.7671159789344235, 14.482884021065576]
6622  : 2025-01-20, [0.7822965560364699, 14.717703443963531]
6623  : 2025-01-20, [0.7971848719171799, 14.95281512808282]
6624  : 2025-01-20, [0.8134567199371918, 15.186543280062809]
6625  : 2025-01-20, [0.8314562481556987, 15.4185437518443]
6626  : 2025-01-20, [0.8490119264251891, 15.650988073574812]
6627  : 2025-01-20, [0.8699732331256887, 15.88002676687431]
6628  : 2025-01-20, [0.8907119153139836, 16.109288084686018]
6629  : 2025-01-20, [0.9161754383779409, 16.33382456162206]
6630  : 2025-01-20, [0.9460996426780837, 16.553900357321915]
6631  : 2025-01-20, [0.9852381798510413, 16.76476182014896]
6632  : 2025-01-20, [1.032377053990457, 16.967622946009545]
6633  : 2025-01-20, [0.27479361313378287, 17.975206386866216]
6634  : 2025-01-20, [0.9976988232458358, 17.502301176754163]
6635  : 2025-01-20, [1.0053618423269572, 17.74463815767304]
6636  : 2025-01-20, [1.0724776429462417, 17.92752235705376]
6637  : 2025-01-20, [0.28305165989954295, 18.96694834010046]
6638  : 2025-01-20, [0.27722533285156287, 19.22277466714844]
6639  : 2025-01-20, [0.9860408957918704, 18.76395910420813]
6640  : 2025-01-20, [0.9942343333162545, 19.005765666683747]
6641  : 2025-01-20, [0.9996629569670186, 19.25033704303298]
6642  : 2025-01-20, [1.005272877224632, 19.49472712277537]
6643  : 2025-01-20, [1.0097319666685747, 19.740268033331425]
6644  : 2025-01-20, [1.016763421862648, 19.983236578137355]
6645  : 2025-01-20, [1.0226862304376612, 20.227313769562336]
6646  : 2025-01-20, [1.0288118176045657, 20.471188182395437]
6647  : 2025-01-20, [1.0350454736232864, 20.714954526376715]
6648  : 2025-01-20, [1.045262289446554, 20.954737710553445]
6649  : 2025-01-20, [1.1016033350204228, 21.148396664979575]
6650  : 2025-01-20, [1.110670063369605, 21.389329936630393]
6651  : 2025-01-20, [1.1146584661944308, 21.63534153380557]
6652  : 2025-01-20, [1.1220313744891648, 21.877968625510835]
6653  : 2025-01-20, [1.12934830221725, 22.120651697782748]
6654  : 2025-01-20, [1.1351160284924764, 22.364883971507524]
6655  : 2025-01-20, [1.1409355051089005, 22.609064494891097]
6656  : 2025-01-20, [1.1482790196662902, 22.85172098033371]
6657  : 2025-01-20, [1.152724646248043, 23.097275353751957]
6658  : 2025-01-20, [1.1586604291589762, 23.341339570841022]
6659  : 2025-01-20, [1.1660211328630228, 23.583978867136977]
6660  : 2025-02-01, [0.5491455539459074, 9.450854446054093]
6661  : 2025-02-01, [0.560573680171962, 9.689426319828037]
6662  : 2025-02-01, [0.5712626042001098, 9.928737395799889]
6663  : 2025-02-01, [0.5825858037835734, 10.167414196216427]
6664  : 2025-02-01, [0.5933103171594837, 10.406689682840517]
6665  : 2025-02-01, [0.6042072141964318, 10.645792785803568]
6666  : 2025-02-01, [0.6157225057957619, 10.884277494204236]
6667  : 2025-02-01, [0.6276359966044899, 11.12236400339551]
6668  : 2025-02-01, [0.623345407207951, 11.37665459279205]
6669  : 2025-02-01, [0.04349460906729705, 12.206505390932703]
6670  : 2025-02-01, [0.046692025489707, 12.453307974510292]
6671  : 2025-02-01, [0.047490600529901214, 12.702509399470099]
6672  : 2025-02-01, [0.6886622932101103, 12.31133770678989]
6673  : 2025-02-01, [0.6980032913472995, 12.5519967086527]
6674  : 2025-02-01, [0.7108582148864041, 12.789141785113596]
6675  : 2025-02-01, [0.7256420405473986, 13.0243579594526]
6676  : 2025-02-01, [0.7420605704123377, 13.257939429587664]
6677  : 2025-02-01, [0.7602856161683889, 13.489714383831611]
6678  : 2025-02-01, [0.7793667253712407, 13.720633274628758]
6679  : 2025-02-01, [0.7994030180938076, 13.950596981906193]
6680  : 2025-02-01, [0.8218621758098668, 14.178137824190134]
6681  : 2025-02-01, [0.8492508970583463, 14.400749102941655]
6682  : 2025-02-01, [0.8793599166326949, 14.620640083367304]
6683  : 2025-02-01, [0.9229120395791626, 14.827087960420837]
6684  : 2025-02-01, [0.9858024321519281, 15.014197567848072]
6685  : 2025-02-01, [0.25532396973678995, 15.99467603026321]
6686  : 2025-02-01, [0.9190384403590107, 15.580961559640986]
6687  : 2025-02-01, [0.9872118574110832, 15.762788142588917]
6688  : 2025-02-01, [0.2621302567799982, 16.737869743220003]
6689  : 2025-02-01, [0.262101377815981, 16.98789862218402]
6690  : 2025-02-01, [0.2585808886490483, 17.24141911135095]
6691  : 2025-02-01, [0.24944068382488443, 17.500559316175117]
6692  : 2025-02-01, [0.9660306511929014, 17.033969348807098]
6693  : 2025-02-01, [0.9728985084280501, 17.27710149157195]
6694  : 2025-02-01, [0.9780781857396461, 17.521921814260356]
6695  : 2025-02-01, [0.26487104435175607, 18.485128955648246]
6696  : 2025-02-01, [0.9935741640143602, 18.00642583598564]
6697  : 2025-02-01, [0.9943276746626856, 18.255672325337315]
6698  : 2025-02-01, [1.0043844008511267, 18.495615599148874]
6699  : 2025-02-01, [1.0099906554178606, 18.740009344582138]
6700  : 2025-02-01, [0.2305182725555935, 19.769481727444408]
6701  : 2025-02-01, [1.1035509712300735, 19.14644902876993]
6702  : 2025-02-01, [1.1085454003489517, 19.391454599651052]
6703  : 2025-02-01, [1.1159996317724512, 19.634000368227547]
6704  : 2025-02-01, [1.1234678199259513, 19.87653218007405]
6705  : 2025-02-01, [1.128561706797775, 20.121438293202225]
6706  : 2025-02-01, [1.1359746905814077, 20.36402530941859]
6707  : 2025-02-01, [1.141153029919042, 20.608846970080958]
6708  : 2025-02-01, [1.1485893552955, 20.851410644704497]
6709  : 2025-02-01, [1.1538475202261236, 21.096152479773878]
6710  : 2025-02-01, [1.159173131462242, 21.34082686853776]
6711  : 2025-02-01, [1.1645282274190591, 21.58547177258094]
6712  : 2025-02-01, [1.1699836354343776, 21.830016364565623]
6713  : 2025-02-01, [1.1736036785360595, 22.076396321463942]
6714  : 2025-02-01, [1.1791956758878543, 22.320804324112142]
6715  : 2025-02-01, [1.1831509914740106, 22.56684900852599]
6716  : 2025-02-01, [1.1889077687146765, 22.811092231285325]
6717  : 2025-02-01, [1.193080902125157, 23.05691909787484]
6718  : 2025-02-01, [1.1959646759031841, 23.304035324096816]
6719  : 2025-02-01, [1.200583794705965, 23.549416205294033]
6720  : 2025-02-10, [0.5672423261676712, 9.432757673832327]
6721  : 2025-02-10, [0.5780015185849325, 9.671998481415066]
6722  : 2025-02-10, [0.5887040512932445, 9.911295948706755]
6723  : 2025-02-10, [0.5993647126451709, 10.15063528735483]
6724  : 2025-02-10, [0.6099889816926382, 10.390011018307362]
6725  : 2025-02-10, [0.6199470760912927, 10.630052923908707]
6726  : 2025-02-10, [0.6302974222097022, 10.869702577790298]
6727  : 2025-02-10, [0.6416636278637307, 11.10833637213627]
6728  : 2025-02-10, [0.03898717349720402, 11.961012826502795]
6729  : 2025-02-10, [0.6663274307258871, 11.583672569274112]
6730  : 2025-02-10, [0.6801762319359026, 11.819823768064097]
6731  : 2025-02-10, [0.6966334249832012, 12.053366575016799]
6732  : 2025-02-10, [0.7140891097033065, 12.285910890296693]
6733  : 2025-02-10, [0.7333982068308043, 12.516601793169196]
6734  : 2025-02-10, [0.7549229893744449, 12.745077010625556]
6735  : 2025-02-10, [0.777737747559363, 12.97226225244064]
6736  : 2025-02-10, [0.8053275692404024, 13.194672430759596]
6737  : 2025-02-10, [0.8376248895399505, 13.412375110460047]
6738  : 2025-02-10, [0.8813787935402991, 13.618621206459702]
6739  : 2025-02-10, [0.9509517402421802, 13.79904825975782]
6740  : 2025-02-10, [0.2425904679671897, 14.75740953203281]
6741  : 2025-02-10, [0.9114393127354281, 14.338560687264572]
6742  : 2025-02-10, [0.9770753340792742, 14.522924665920726]
6743  : 2025-02-10, [0.23789166428388944, 15.512108335716109]
6744  : 2025-02-10, [0.2442522426408352, 15.755747757359165]
6745  : 2025-02-10, [0.24431020890238433, 16.005689791097616]
6746  : 2025-02-10, [0.2788117484408039, 16.221188251559195]
6747  : 2025-02-10, [0.2728629235325582, 16.47713707646744]
6748  : 2025-02-10, [0.26845812594816965, 16.731541874051832]
6749  : 2025-02-10, [0.26200495449965566, 16.987995045500345]
6750  : 2025-02-10, [0.25136211375935896, 17.24863788624064]
6751  : 2025-02-10, [0.24519436246957796, 17.50480563753042]
6752  : 2025-02-10, [0.23244908709764553, 17.767550912902355]
6753  : 2025-02-10, [0.22042514643775812, 18.02957485356224]
6754  : 2025-02-10, [0.21402377830197794, 18.28597622169802]
6755  : 2025-02-10, [1.1111268525614593, 17.63887314743854]
6756  : 2025-02-10, [1.1153797402478185, 17.884620259752182]
6757  : 2025-02-10, [1.1261588238682625, 18.123841176131737]
6758  : 2025-02-10, [1.1304330671109015, 18.3695669328891]
6759  : 2025-02-10, [1.1410159269532465, 18.608984073046756]
6760  : 2025-02-10, [1.1453187967812661, 18.854681203218732]
6761  : 2025-02-10, [1.1527385148014866, 19.097261485198516]
6762  : 2025-02-10, [1.1571613645780503, 19.342838635421952]
6763  : 2025-02-10, [1.1645276951872385, 19.58547230481276]
6764  : 2025-02-10, [1.1690668984435666, 19.830933101556436]
6765  : 2025-02-10, [1.1764209900727824, 20.07357900992722]
6766  : 2025-02-10, [1.1783879736191363, 20.321612026380862]
6767  : 2025-02-10, [1.1806361907892626, 20.56936380921074]
6768  : 2025-02-10, [1.1881000064501823, 20.811899993549815]
6769  : 2025-02-10, [1.1882602503623292, 21.06173974963767]
6770  : 2025-02-10, [1.1934081801372138, 21.30659181986279]
6771  : 2025-02-10, [1.1942348098023452, 21.555765190197654]
6772  : 2025-02-10, [1.195487860161293, 21.804512139838707]
6773  : 2025-02-10, [1.2011024903200982, 22.048897509679904]
6774  : 2025-02-10, [1.202891320670949, 22.29710867932905]
6775  : 2025-02-10, [1.2033245749865706, 22.546675425013433]
6776  : 2025-02-10, [1.2076918544558068, 22.792308145544194]
6777  : 2025-02-10, [1.2076174680951277, 23.04238253190487]
6778  : 2025-02-10, [1.2140956113350163, 23.285904388664985]
6779  : 2025-02-10, [1.2180864660422415, 23.53191353395776]
6780  : 2025-02-20, [0.5872609140383793, 9.412739085961622]
6781  : 2025-02-20, [0.598102892365705, 9.651897107634294]
6782  : 2025-02-20, [0.6078296773264706, 9.89217032267353]
6783  : 2025-02-20, [0.6185137982559805, 10.13148620174402]
6784  : 2025-02-20, [0.6291076494833637, 10.370892350516636]
6785  : 2025-02-20, [0.6373692169247327, 10.612630783075268]
6786  : 2025-02-20, [0.648458125951787, 10.851541874048213]
6787  : 2025-02-20, [0.6646935084059478, 11.085306491594052]
6788  : 2025-02-20, [0.6855266439508605, 11.314473356049138]
6789  : 2025-02-20, [0.7060926466020562, 11.543907353397945]
6790  : 2025-02-20, [0.7303913463921128, 11.769608653607886]
6791  : 2025-02-20, [0.7580620364795145, 11.991937963520485]
6792  : 2025-02-20, [0.7902590729125359, 12.209740927087465]
6793  : 2025-02-20, [0.8358714121689382, 12.414128587831062]
6794  : 2025-02-20, [0.9080692911214349, 12.591930708878566]
6795  : 2025-02-20, [0.24184426956953078, 13.508155730430468]
6796  : 2025-02-20, [0.8949295496857562, 13.105070450314244]
6797  : 2025-02-20, [0.9861814121451848, 13.263818587854814]
6798  : 2025-02-20, [0.9629703380047357, 13.537029661995264]
6799  : 2025-02-20, [0.22346906219835755, 14.526530937801642]
6800  : 2025-02-20, [0.22355861175081423, 14.776441388249186]
6801  : 2025-02-20, [0.264620524604801, 14.985379475395199]
6802  : 2025-02-20, [0.26016146334052986, 15.239838536659471]
6803  : 2025-02-20, [0.2550295926053353, 15.494970407394668]
6804  : 2025-02-20, [0.2460382947910357, 15.753961705208964]
6805  : 2025-02-20, [0.23931119299030595, 16.010688807009693]
6806  : 2025-02-20, [0.22628619948423154, 16.273713800515768]
6807  : 2025-02-20, [0.21155058507749008, 16.53844941492251]
6808  : 2025-02-20, [0.19488929505070166, 16.8051107049493]
6809  : 2025-02-20, [1.1321943513611032, 16.117805648638896]
6810  : 2025-02-20, [1.1355585772757506, 16.364441422724248]
6811  : 2025-02-20, [1.14742918902175, 16.60257081097825]
6812  : 2025-02-20, [1.159164705406738, 16.840835294593262]
6813  : 2025-02-20, [1.166578865222061, 17.08342113477794]
6814  : 2025-02-20, [1.1824270401201047, 17.317572959879893]
6815  : 2025-02-20, [1.1853945803795582, 17.56460541962044]
6816  : 2025-02-20, [1.1884726791177689, 17.81152732088223]
6817  : 2025-02-20, [1.1997912889867246, 18.050208711013276]
6818  : 2025-02-20, [1.2028955129485717, 18.297104487051428]
6819  : 2025-02-20, [1.2060885597802762, 18.543911440219723]
6820  : 2025-02-20, [1.2132710736967278, 18.786728926303272]
6821  : 2025-02-20, [1.2129757066753768, 19.03702429332462]
6822  : 2025-02-20, [1.2130456488027224, 19.286954351197277]
6823  : 2025-02-20, [1.2169187125368488, 19.53308128746315]
6824  : 2025-02-20, [1.2176365352391665, 19.782363464760838]
6825  : 2025-02-20, [1.2187037136991525, 20.031296286300847]
6826  : 2025-02-20, [1.2171436068336214, 20.28285639316638]
6827  : 2025-02-20, [1.2107226177934611, 20.53927738220654]
6828  : 2025-02-20, [1.2105621587001254, 20.789437841299875]
6829  : 2025-02-20, [1.210924826770043, 21.03907517322996]
6830  : 2025-02-20, [1.2094776217251257, 21.290522378274872]
6831  : 2025-02-20, [1.2108065101243062, 21.539193489875693]
6832  : 2025-02-20, [1.2086242484953933, 21.791375751504606]
6833  : 2025-02-20, [1.203932560207836, 22.046067439792168]
6834  : 2025-02-20, [1.208896839862142, 22.291103160137858]
6835  : 2025-02-20, [1.207480020971028, 22.542519979028974]
6836  : 2025-02-20, [1.2143275518568428, 22.785672448143156]
6837  : 2025-02-20, [0.1137649224230698, 24.13623507757693]
6838  : 2025-02-20, [0.11022538135761746, 24.38977461864238]
6839  : 2025-02-20, [0.0974971628136805, 24.65250283718632]
6840  : 2025-03-01, [0.6055002080748092, 9.39449979192519]
6841  : 2025-03-01, [0.6152432381514483, 9.634756761848552]
6842  : 2025-03-01, [0.6248695483231553, 9.875130451676844]
6843  : 2025-03-01, [0.04025581454112743, 10.709744185458874]
6844  : 2025-03-01, [0.03951811525924175, 10.960481884740759]
6845  : 2025-03-01, [0.6666123387112948, 10.583387661288704]
6846  : 2025-03-01, [0.6898888318768993, 10.8101111681231]
6847  : 2025-03-01, [0.7175346496117602, 11.03246535038824]
6848  : 2025-03-01, [0.751310144843887, 11.248689855156112]
6849  : 2025-03-01, [0.798873633294904, 11.451126366705095]
6850  : 2025-03-01, [0.8741469383599035, 11.625853061640095]
6851  : 2025-03-01, [0.23486879767607924, 12.515131202323921]
6852  : 2025-03-01, [0.25203764418782604, 12.747962355812174]
6853  : 2025-03-01, [0.9982031159401699, 12.251796884059832]
6854  : 2025-03-01, [0.9596828624132072, 12.540317137586792]
6855  : 2025-03-01, [0.9820237599356824, 12.767976240064318]
6856  : 2025-03-01, [0.26525872498246633, 13.734741275017536]
6857  : 2025-03-01, [0.2531567650036056, 13.996843234996394]
6858  : 2025-03-01, [0.2518994332528254, 14.248100566747175]
6859  : 2025-03-01, [0.24176142976016762, 14.508238570239833]
6860  : 2025-03-01, [0.23469294289710216, 14.765307057102898]
6861  : 2025-03-01, [0.21810037877408922, 15.03189962122591]
6862  : 2025-03-01, [0.20455044005534492, 15.295449559944656]
6863  : 2025-03-01, [0.18697110112010343, 15.563028898879894]
6864  : 2025-03-01, [0.1738071079088288, 15.826192892091171]
6865  : 2025-03-01, [1.1531298308366718, 15.09687016916333]
6866  : 2025-03-01, [1.1661794927039266, 15.333820507296075]
6867  : 2025-03-01, [1.1881545790089219, 15.561845420991077]
6868  : 2025-03-01, [1.2010948240064234, 15.798905175993575]
6869  : 2025-03-01, [1.2182540131397828, 16.031745986860216]
6870  : 2025-03-01, [1.231048991642845, 16.268951008357153]
6871  : 2025-03-01, [1.239232499914, 16.510767500086]
6872  : 2025-03-01, [1.251758309463717, 16.748241690536283]
6873  : 2025-03-01, [1.2594298393052095, 16.990570160694787]
6874  : 2025-03-01, [1.261780535782014, 17.238219464217988]
6875  : 2025-03-01, [1.268884241008994, 17.481115758991006]
6876  : 2025-03-01, [1.2758536798425035, 17.724146320157498]
6877  : 2025-03-01, [1.277658217889598, 17.9723417821104]
6878  : 2025-03-01, [1.2699376150055655, 18.230062384994433]
6879  : 2025-03-01, [1.2721530819242863, 18.477846918075713]
6880  : 2025-03-01, [1.2699847224554477, 18.730015277544553]
6881  : 2025-03-01, [1.2599811716629403, 18.99001882833706]
6882  : 2025-03-01, [1.2514460251047852, 19.248553974895216]
6883  : 2025-03-01, [1.2477657533643274, 19.50223424663567]
6884  : 2025-03-01, [1.2448810945315487, 19.75511890546845]
6885  : 2025-03-01, [1.2395216852268374, 20.010478314773163]
6886  : 2025-03-01, [1.2265635999852527, 20.27343640001475]
6887  : 2025-03-01, [1.2186024648640703, 20.53139753513593]
6888  : 2025-03-01, [1.207617094051973, 20.792382905948028]
6889  : 2025-03-01, [1.2114870607634198, 21.038512939236583]
6890  : 2025-03-01, [1.20008562601772, 21.299914373982283]
6891  : 2025-03-01, [0.17382782151720502, 22.576172178482796]
6892  : 2025-03-01, [1.2735458006919076, 21.726454199308094]
6893  : 2025-03-01, [1.2736968203068453, 21.976303179693154]
6894  : 2025-03-01, [1.2766743006331582, 22.223325699366843]
6895  : 2025-03-01, [0.07810941988902252, 23.67189058011098]
6896  : 2025-03-01, [0.08680253867955973, 23.91319746132044]
6897  : 2025-03-01, [1.252757944743904, 22.997242055256095]
6898  : 2025-03-01, [1.2618968525979406, 23.238103147402057]
6899  : 2025-03-01, [1.2739700998347705, 23.47602990016523]
6900  : 2025-03-10, [0.6217203849021053, 9.378279615097895]
6901  : 2025-03-10, [0.636717195379085, 9.613282804620916]
6902  : 2025-03-10, [0.6423583010031922, 9.857641698996808]
6903  : 2025-03-10, [0.6699892340939807, 10.08001076590602]
6904  : 2025-03-10, [0.7009618411272213, 10.29903815887278]
6905  : 2025-03-10, [0.7413489136342643, 10.508651086365735]
6906  : 2025-03-10, [0.8054222221945541, 10.694577777805446]
6907  : 2025-03-10, [0.9400934688801832, 10.809906531119818]
6908  : 2025-03-10, [0.900942195647401, 11.099057804352599]
6909  : 2025-03-10, [0.24534047327117997, 12.004659526728819]
6910  : 2025-03-10, [0.9352016897995709, 11.564798310200429]
6911  : 2025-03-10, [0.9679568573791789, 11.782043142620822]
6912  : 2025-03-10, [0.25350508415491774, 12.746494915845082]
6913  : 2025-03-10, [0.24876163778806848, 13.001238362211932]
6914  : 2025-03-10, [0.24409080298047992, 13.255909197019522]
6915  : 2025-03-10, [0.23512868135096365, 13.514871318649035]
6916  : 2025-03-10, [0.22450290996435343, 13.775497090035648]
