Itinerary: ['earth', 'mars', 'pluto']
6517  : 2025-01-01, [0.6911521432436443, 18.55884785675636]
6518  : 2025-01-01, [0.7383283954644795, 18.761671604535522]
6519  : 2025-01-01, [0.781037244010901, 18.9689627559891]
6520  : 2025-01-01, [0.8375404836063837, 19.162459516393618]
6521  : 2025-01-01, [0.9065216177270248, 19.343478382272973]
6522  : 2025-01-01, [0.9863516124093229, 19.513648387590678]
6523  : 2025-01-01, [1.0693249914314005, 19.6806750085686]
6524  : 2025-01-01, [1.178442869884945, 19.821557130115057]
6525  : 2025-01-01, [1.3368889480321293, 19.913111051967867]
6526  : 2025-01-01, [1.5128674313989623, 19.98713256860104]
6527  : 2025-01-01, [1.759345857285216, 19.990654142714785]
6528  : 2025-01-01, [2.13640306380247, 19.86359693619753]
6529  : 2025-01-01, [0.7143618128132118, 21.53563818718679]
6530  : 2025-01-01, [0.8385379920090806, 21.66146200799092]
6531  : 2025-01-01, [1.044140522455656, 21.70585947754434]
6532  : 2025-01-01, [1.3250731290670166, 21.674926870932982]
6533  : 2025-01-01, [0.21505320929608196, 23.03494679070392]
6534  : 2025-01-01, [0.5258101019853072, 22.974189898014693]
6535  : 2025-01-01, [0.9618808348426766, 22.788119165157326]
6536  : 2025-01-01, [1.0877651044702672, 22.912234895529735]
6537  : 2025-01-01, [1.301380348263665, 22.948619651736333]
6538  : 2025-01-01, [1.781011160375577, 22.718988839624423]
6539  : 2025-01-01, [2.607610048355081, 22.14238995164492]
6540  : 2025-01-10, [0.11623821095145075, 9.883761789048549]
6541  : 2025-01-10, [0.12001045346703636, 10.129989546532963]
6542  : 2025-01-10, [0.12502855195014975, 10.37497144804985]
6543  : 2025-01-10, [0.13012079201158683, 10.619879207988415]
6544  : 2025-01-10, [0.1340511064934393, 10.86594889350656]
6545  : 2025-01-10, [0.13928008638232606, 11.110719913617674]
6546  : 2025-01-10, [0.14457887271730824, 11.355421127282693]
6547  : 2025-01-10, [0.1499401885709341, 11.600059811429066]
6548  : 2025-01-10, [0.15536834877170477, 11.844631651228298]
6549  : 2025-01-10, [0.1608559748358279, 12.08914402516417]
6550  : 2025-01-10, [0.16639983237701428, 12.333600167622986]
6551  : 2025-01-10, [0.17199709532222957, 12.57800290467777]
6552  : 2025-01-10, [0.1924184021592977, 12.807581597840702]
6553  : 2025-01-10, [0.19726479074316403, 13.052735209256836]
6554  : 2025-01-10, [0.20976283855243383, 13.290237161447564]
6555  : 2025-01-10, [0.21800683089690556, 13.531993169103096]
6556  : 2025-01-10, [0.22644720057027773, 13.773552799429723]
6557  : 2025-01-10, [0.23337581664057913, 14.01662418335942]
6558  : 2025-01-10, [0.24388235513515114, 14.256117644864847]
6559  : 2025-01-10, [0.2546750066032183, 14.495324993396782]
6560  : 2025-01-10, [0.26389173490213624, 14.736108265097863]
6561  : 2025-01-10, [0.2732854252595272, 14.976714574740473]
6562  : 2025-01-10, [0.2847873000832217, 15.215212699916778]
6563  : 2025-01-10, [0.2965445734706909, 15.45345542652931]
6564  : 2025-01-10, [0.3085715606264961, 15.691428439373503]
6565  : 2025-01-10, [0.32086000414828697, 15.929139995851713]
6566  : 2025-01-10, [0.3334099109672586, 16.16659008903274]
6567  : 2025-01-10, [0.3483835109644464, 16.401616489035554]
6568  : 2025-01-10, [0.3637297582132167, 16.636270241786782]
6569  : 2025-01-10, [0.37716545487953496, 16.872834545120465]
6570  : 2025-01-10, [0.3955264001131728, 17.104473599886827]
6571  : 2025-01-10, [0.4119744078218507, 17.33802559217815]
6572  : 2025-01-10, [0.42881715490293243, 17.571182845097066]
6573  : 2025-01-10, [0.44855693386515216, 17.801443066134848]
6574  : 2025-01-10, [0.4713876016172358, 18.028612398382766]
6575  : 2025-01-10, [0.4922603226609272, 18.257739677339075]
6576  : 2025-01-10, [0.5136927242104297, 18.48630727578957]
6577  : 2025-01-10, [0.5441498492694395, 18.705850150730562]
6578  : 2025-01-10, [0.5698977437362327, 18.930102256263766]
6579  : 2025-01-10, [0.6209271641671708, 19.129072835832826]
6580  : 2025-01-10, [0.6556470834606815, 19.344352916539318]
6581  : 2025-01-10, [0.698608311938309, 19.551391688061692]
6582  : 2025-01-10, [0.73673259325164, 19.763267406748362]
6583  : 2025-01-10, [0.7841764094094678, 19.965823590590535]
6584  : 2025-01-10, [0.8465193872514104, 20.153480612748588]
6585  : 2025-01-10, [0.9138545433807653, 20.336145456619235]
6586  : 2025-01-10, [0.9679015365017546, 20.532098463498244]
6587  : 2025-01-10, [1.0669803089140095, 20.683019691085992]
6588  : 2025-01-10, [1.1849295677430092, 20.815070432256988]
6589  : 2025-01-10, [1.3274883889742082, 20.92251161102579]
6590  : 2025-01-10, [1.476818881698608, 21.02318111830139]
6591  : 2025-01-10, [1.7240535371403678, 21.025946462859633]
6592  : 2025-01-10, [2.060795590260297, 20.939204409739702]
6593  : 2025-01-10, [0.6770986147261508, 22.57290138527385]
6594  : 2025-01-10, [0.7836254927823932, 22.716374507217605]
6595  : 2025-01-10, [0.9413071903344439, 22.808692809665555]
6596  : 2025-01-10, [1.1273631809258127, 22.872636819074188]
6597  : 2025-01-10, [1.4752380931758005, 22.774761906824196]
6598  : 2025-01-10, [0.2777624122707796, 24.222237587729218]
6599  : 2025-01-10, [0.5983662233746828, 24.151633776625317]
6600  : 2025-01-20, [0.10352189428621149, 9.896478105713788]
6601  : 2025-01-20, [0.10913130915587406, 10.140868690844126]
6602  : 2025-01-20, [0.12113607994329736, 10.378863920056702]
6603  : 2025-01-20, [0.12862606491382766, 10.621373935086172]
6604  : 2025-01-20, [0.1376999232458136, 10.862300076754188]
6605  : 2025-01-20, [0.1526155746526761, 11.097384425347323]
6606  : 2025-01-20, [0.18005010106026248, 11.319949898939736]
6607  : 2025-01-20, [0.29048630949484544, 11.459513690505155]
6608  : 2025-01-20, [0.15879032778357655, 11.841209672216424]
6609  : 2025-01-20, [0.15605777379790997, 12.093942226202092]
6610  : 2025-01-20, [0.16469602565542257, 12.335303974344578]
6611  : 2025-01-20, [0.17665564888743757, 12.573344351112562]
6612  : 2025-01-20, [0.16910078509790236, 12.830899214902098]
6613  : 2025-01-20, [0.17810070324403277, 13.07189929675597]
6614  : 2025-01-20, [0.18579838703018317, 13.314201612969816]
6615  : 2025-01-20, [0.195304253242108, 13.554695746757893]
6616  : 2025-01-20, [0.2050852946117389, 13.794914705388262]
6617  : 2025-01-20, [0.21686475797326515, 14.033135242026734]
6618  : 2025-01-20, [0.22900115469719706, 14.2709988453028]
6619  : 2025-01-20, [0.2451670627599687, 14.504832937240032]
6620  : 2025-01-20, [0.2619038602625775, 14.73809613973742]
6621  : 2025-01-20, [0.2811714068862988, 14.9688285931137]
6622  : 2025-01-20, [0.3052010408285096, 15.19479895917149]
6623  : 2025-01-20, [0.3366234369171629, 15.413376563082839]
6624  : 2025-01-20, [0.3718714375295509, 15.62812856247045]
6625  : 2025-01-20, [0.4257501917482675, 15.82424980825173]
6626  : 2025-01-20, [0.5053309023880993, 15.994669097611899]
6627  : 2025-01-20, [0.6697480571828258, 16.080251942817174]
6628  : 2025-01-20, [1.3366527924585414, 15.663347207541458]
6629  : 2025-01-20, [0.7327100673897147, 16.517289932610286]
6630  : 2025-01-20, [0.7486423127998758, 16.751357687200127]
6631  : 2025-01-20, [0.5187624247588986, 17.231237575241103]
6632  : 2025-01-20, [1.3571951284834654, 16.642804871516535]
6633  : 2025-01-20, [0.5592536359618853, 17.690746364038116]
6634  : 2025-01-20, [0.6636674004579176, 17.836332599542082]
6635  : 2025-01-20, [1.1302022632161257, 17.619797736783873]
6636  : 2025-01-20, [0.8310917684384984, 18.1689082315615]
6637  : 2025-01-20, [0.6109424218233556, 18.639057578176647]
6638  : 2025-01-20, [0.8834218323770612, 18.61657816762294]
6639  : 2025-01-20, [0.374443088439183, 19.375556911560817]
6640  : 2025-01-20, [1.2405166984480145, 18.759483301551985]
6641  : 2025-01-20, [0.6276350654394981, 19.6223649345605]
6642  : 2025-01-20, [0.24390373572647128, 20.256096264273527]
6643  : 2025-01-20, [1.8880764640115197, 18.86192353598848]
6644  : 2025-01-20, [0.9939151593818136, 20.006084840618186]
6645  : 2025-01-20, [0.6802583870095935, 20.569741612990406]
6646  : 2025-01-20, [1.08313360073052, 20.41686639926948]
6647  : 2025-01-20, [0.9639473586575641, 20.786052641342433]
6648  : 2025-01-20, [0.6002357703614145, 21.399764229638585]
6649  : 2025-01-20, [0.6725237885981831, 21.57747621140182]
6650  : 2025-01-20, [0.7213545999950047, 21.778645400004997]
6651  : 2025-01-20, [0.7809215457246373, 21.969078454275362]
6652  : 2025-01-20, [0.862047252924865, 22.137952747075133]
6653  : 2025-01-20, [0.9612770376620394, 22.28872296233796]
6654  : 2025-01-20, [1.238396234440631, 22.261603765559368]
6655  : 2025-01-20, [1.493134718396356, 22.256865281603645]
6656  : 2025-01-20, [1.9089752556622246, 22.091024744337776]
6657  : 2025-01-20, [0.729057046042189, 23.52094295395781]
6658  : 2025-01-20, [1.0608738121936971, 23.4391261878063]
6659  : 2025-01-20, [0.6847113066640353, 24.06528869333597]
6660  : 2025-02-01, [0.08291254245714516, 9.917087457542854]
6661  : 2025-02-01, [0.08809170073146204, 10.161908299268537]
6662  : 2025-02-01, [0.09349414579974485, 10.406505854200255]
6663  : 2025-02-01, [0.10030363417370024, 10.6496963658263]
6664  : 2025-02-01, [0.10994203641044079, 10.89005796358956]
6665  : 2025-02-01, [0.12950990667565884, 11.12049009332434]
6666  : 2025-02-01, [0.19358298570825241, 11.306417014291748]
6667  : 2025-02-01, [0.11668808345252948, 11.633311916547472]
6668  : 2025-02-01, [0.11360168689883524, 11.886398313101164]
6669  : 2025-02-01, [0.11980817365681665, 12.130191826343184]
6670  : 2025-02-01, [0.11929622672209059, 12.38070377327791]
6671  : 2025-02-01, [0.12286536797775262, 12.627134632022248]
6672  : 2025-02-01, [0.12931168854446434, 12.870688311455535]
6673  : 2025-02-01, [0.1344783828686616, 13.115521617131337]
6674  : 2025-02-01, [0.14125698067078502, 13.358743019329216]
6675  : 2025-02-01, [0.14977569276997252, 13.600224307230027]
6676  : 2025-02-01, [0.15696109324405688, 13.843038906755941]
6677  : 2025-02-01, [0.16597400556326866, 14.084025994436733]
6678  : 2025-02-01, [0.17524857057399043, 14.32475142942601]
6679  : 2025-02-01, [0.18827553862375945, 14.56172446137624]
6680  : 2025-02-01, [0.2017577916794134, 14.798242208320584]
6681  : 2025-02-01, [0.21941231994209653, 15.030587680057906]
6682  : 2025-02-01, [0.2358219572835501, 15.26417804271645]
6683  : 2025-02-01, [0.26479081074184574, 15.485209189258153]
6684  : 2025-02-01, [0.2931397182201703, 15.706860281779829]
6685  : 2025-02-01, [0.3428825936350899, 15.907117406364911]
6686  : 2025-02-01, [0.41877484178438074, 16.08122515821562]
6687  : 2025-02-01, [0.5727813361740239, 16.177218663825975]
6688  : 2025-02-01, [0.45497550648509305, 16.545024493514905]
6689  : 2025-02-01, [0.39608337097342383, 16.853916629026575]
6690  : 2025-02-01, [0.6715559104755522, 16.828444089524446]
6691  : 2025-02-01, [0.6263252279549064, 17.123674772045092]
6692  : 2025-02-01, [0.9948902701567441, 17.005109729843255]
6693  : 2025-02-01, [0.46475470687595705, 17.785245293124046]
6694  : 2025-02-01, [0.7211276332089379, 17.77887236679106]
6695  : 2025-02-01, [0.5061097915815519, 18.24389020841845]
6696  : 2025-02-01, [1.146361908531911, 17.85363809146809]
6697  : 2025-02-01, [0.64898908087611, 18.601010919123894]
6698  : 2025-02-01, [0.58086097725562, 18.91913902274438]
6699  : 2025-02-01, [0.7102659918832448, 19.039734008116753]
6700  : 2025-02-01, [0.9978507714463731, 19.002149228553627]
6701  : 2025-02-01, [0.5932821530771248, 19.656717846922874]
6702  : 2025-02-01, [0.6519606709293354, 19.848039329070662]
6703  : 2025-02-01, [0.18542069270021103, 20.56457930729979]
6704  : 2025-02-01, [0.5697919305349353, 20.430208069465063]
6705  : 2025-02-01, [0.2935728190714648, 20.956427180928536]
6706  : 2025-02-01, [2.019264301599182, 19.48073569840082]
6707  : 2025-02-01, [1.943802738508051, 19.806197261491945]
6708  : 2025-02-01, [0.6484169637281071, 21.351583036271894]
6709  : 2025-02-01, [0.4602006365470794, 21.78979936345292]
6710  : 2025-02-01, [0.49092213423403663, 22.009077865765967]
6711  : 2025-02-01, [0.5259138360697794, 22.224086163930224]
6712  : 2025-02-01, [0.5722460267488301, 22.427753973251168]
6713  : 2025-02-01, [0.6494767144890667, 22.60052328551093]
6714  : 2025-02-01, [0.7185644563021635, 22.781435543697835]
6715  : 2025-02-01, [0.793684737617864, 22.956315262382137]
6716  : 2025-02-01, [1.0024636341411663, 22.99753636585883]
6717  : 2025-02-01, [1.227406199154672, 23.022593800845325]
6718  : 2025-02-01, [1.7353828988969513, 22.764617101103052]
6719  : 2025-02-01, [0.7257676276879185, 24.02423237231208]
6720  : 2025-02-10, [0.6160783535714758, 9.383921646428526]
6721  : 2025-02-10, [0.872654737681671, 9.377345262318329]
6722  : 2025-02-10, [0.895391034318078, 9.604608965681923]
6723  : 2025-02-10, [0.0804514919579242, 10.669548508042075]
6724  : 2025-02-10, [0.08918196029515374, 10.910818039704846]
6725  : 2025-02-10, [0.11161395297158183, 11.138386047028417]
6726  : 2025-02-10, [0.33113505956429456, 11.168864940435705]
6727  : 2025-02-10, [0.08671433757090635, 11.663285662429093]
6728  : 2025-02-10, [0.08977247390913529, 11.910227526090862]
6729  : 2025-02-10, [0.0901251832761173, 12.159874816723883]
6730  : 2025-02-10, [0.09241561657689164, 12.407584383423107]
6731  : 2025-02-10, [0.09588054961174279, 12.654119450388258]
6732  : 2025-02-10, [0.09985051942754464, 12.900149480572455]
6733  : 2025-02-10, [0.10412559191019488, 13.145874408089806]
6734  : 2025-02-10, [0.10861198780315036, 13.39138801219685]
6735  : 2025-02-10, [0.1147092056328282, 13.63529079436717]
6736  : 2025-02-10, [0.12106016640542813, 13.87893983359457]
6737  : 2025-02-10, [0.12762777848684093, 14.12237222151316]
6738  : 2025-02-10, [0.1360116192824254, 14.363988380717576]
6739  : 2025-02-10, [0.14634818850462541, 14.603651811495375]
6740  : 2025-02-10, [0.1570551427403941, 14.842944857259607]
6741  : 2025-02-10, [0.16989740567987507, 15.080102594320124]
6742  : 2025-02-10, [0.1868682904075746, 15.313131709592424]
6743  : 2025-02-10, [0.20643548634106323, 15.543564513658936]
6744  : 2025-02-10, [0.23677359124537709, 15.763226408754623]
6745  : 2025-02-10, [0.2772539415817934, 15.972746058418208]
6746  : 2025-02-10, [0.3411501088936417, 16.158849891106357]
6747  : 2025-02-10, [0.4939226880964109, 16.25607731190359]
6748  : 2025-02-10, [1.5403194703819152, 15.459680529618085]
6749  : 2025-02-10, [0.40591924549232233, 16.84408075450768]
6750  : 2025-02-10, [0.33607047031056625, 17.163929529689433]
6751  : 2025-02-10, [0.9317119855610793, 16.81828801443892]
6752  : 2025-02-10, [0.3222122209295934, 17.677787779070407]
6753  : 2025-02-10, [0.4271702819095301, 17.82282971809047]
6754  : 2025-02-10, [0.8525947412350716, 17.647405258764927]
6755  : 2025-02-10, [1.3444465560953052, 17.405553443904694]
6756  : 2025-02-10, [0.498735749986849, 18.50126425001315]
6757  : 2025-02-10, [0.39899560135061, 18.85100439864939]
6758  : 2025-02-10, [0.46141562123830765, 19.038584378761694]
6759  : 2025-02-10, [0.5750264546148659, 19.174973545385132]
6760  : 2025-02-10, [0.8093936465041845, 19.190606353495816]
6761  : 2025-02-10, [1.7449772358407996, 18.505022764159204]
6762  : 2025-02-10, [0.6304869152273426, 19.869513084772656]
6763  : 2025-02-10, [0.5902479478003153, 20.159752052199682]
6764  : 2025-02-10, [0.905945599419297, 20.094054400580703]
6765  : 2025-02-10, [0.717907495638492, 20.532092504361508]
6766  : 2025-02-10, [0.74348912037698, 20.75651087962302]
6767  : 2025-02-10, [0.1751016222533658, 21.57489837774663]
6768  : 2025-02-10, [1.2884570617056936, 20.711542938294308]
6769  : 2025-02-10, [1.2653651734173983, 20.984634826582603]
6770  : 2025-02-10, [0.7810523616468534, 21.718947638353143]
6771  : 2025-02-10, [0.3707218035352385, 22.379278196464764]
6772  : 2025-02-10, [0.39637762642197755, 22.603622373578027]
6773  : 2025-02-10, [0.4376572877144927, 22.812342712285503]
6774  : 2025-02-10, [0.47790219882007207, 23.022097801179925]
6775  : 2025-02-10, [0.5465818863880831, 23.203418113611917]
6776  : 2025-02-10, [0.610188474199915, 23.389811525800084]
6777  : 2025-02-10, [0.7066482582574631, 23.543351741742534]
6778  : 2025-02-10, [0.8246949024297091, 23.675305097570295]
6779  : 2025-02-10, [1.030059762602574, 23.719940237397427]
6780  : 2025-02-20, [0.3772466642904293, 9.622753335709572]
6781  : 2025-02-20, [0.6535617399565282, 9.596438260043472]
6782  : 2025-02-20, [0.719540737297853, 9.780459262702147]
6783  : 2025-02-20, [0.8041865881325446, 9.945813411867455]
6784  : 2025-02-20, [0.9417486623167128, 10.058251337683288]
6785  : 2025-02-20, [0.10686016273302673, 11.143139837266974]
6786  : 2025-02-20, [0.8988631751632785, 10.601136824836722]
6787  : 2025-02-20, [0.16890685625674853, 11.581093143743253]
6788  : 2025-02-20, [0.11160531003890149, 11.888394689961098]
6789  : 2025-02-20, [0.12090350509458596, 12.129096494905413]
6790  : 2025-02-20, [0.19310317543734007, 12.306896824562658]
6791  : 2025-02-20, [0.2085208706050346, 12.541479129394965]
6792  : 2025-02-20, [0.22454831497534158, 12.775451685024658]
6793  : 2025-02-20, [0.24122828171956864, 13.008771718280432]
6794  : 2025-02-20, [0.3747467306733534, 13.125253269326647]
6795  : 2025-02-20, [0.3959230460049309, 13.35407695399507]
6796  : 2025-02-20, [0.4181990176019532, 13.581800982398047]
6797  : 2025-02-20, [1.1949156919595585, 13.05508430804044]
6798  : 2025-02-20, [1.2177202999549375, 13.282279700045063]
6799  : 2025-02-20, [1.2420023190903386, 13.50799768090966]
6800  : 2025-02-20, [0.11185735855522146, 14.888142641444778]
6801  : 2025-02-20, [0.12040542289042265, 15.129594577109577]
6802  : 2025-02-20, [0.13369969903278645, 15.366300300967213]
6803  : 2025-02-20, [0.15151303620541387, 15.598486963794587]
6804  : 2025-02-20, [0.1759348126783293, 15.82406518732167]
6805  : 2025-02-20, [0.2116555356049515, 16.03834446439505]
6806  : 2025-02-20, [0.27132563474407606, 16.228674365255923]
6807  : 2025-02-20, [0.4136182045296376, 16.336381795470363]
6808  : 2025-02-20, [0.5839757880181369, 16.416024211981867]
6809  : 2025-02-20, [0.4751274792372009, 16.7748725207628]
6810  : 2025-02-20, [0.3416410849965298, 17.15835891500347]
6811  : 2025-02-20, [0.8880815969284482, 16.861918403071552]
6812  : 2025-02-20, [0.27019028594593386, 17.729809714054067]
6813  : 2025-02-20, [0.41434545034206355, 17.835654549657935]
6814  : 2025-02-20, [0.5332243876247312, 17.96677561237527]
6815  : 2025-02-20, [0.5704530534383729, 18.179546946561626]
6816  : 2025-02-20, [0.2562979620927534, 18.743702037907248]
6817  : 2025-02-20, [0.29715633246804246, 18.95284366753196]
6818  : 2025-02-20, [0.35618903087267245, 19.143810969127326]
6819  : 2025-02-20, [0.45250689206356065, 19.29749310793644]
6820  : 2025-02-20, [0.6446342829541774, 19.35536571704582]
6821  : 2025-02-20, [1.451555558951139, 18.79844444104886]
6822  : 2025-02-20, [0.6410273232715886, 19.85897267672841]
6823  : 2025-02-20, [0.6352352677338522, 20.11476473226615]
6824  : 2025-02-20, [0.5848249285154414, 20.41517507148456]
6825  : 2025-02-20, [0.7564860014977811, 20.49351399850222]
6826  : 2025-02-20, [0.6063427655157021, 20.893657234484298]
6827  : 2025-02-20, [0.895291201171884, 20.854708798828113]
6828  : 2025-02-20, [0.683970146976337, 21.316029853023664]
6829  : 2025-02-20, [1.1466354097644176, 21.103364590235586]
6830  : 2025-02-20, [0.9663819067196721, 21.533618093280328]
6831  : 2025-02-20, [1.0657652149278087, 21.684234785072196]
6832  : 2025-02-20, [0.2538757572984711, 22.74612424270153]
6833  : 2025-02-20, [0.2793184009709171, 22.97068159902908]
6834  : 2025-02-20, [0.3003335166301238, 23.199666483369874]
6835  : 2025-02-20, [0.3303049858706874, 23.419695014129314]
6836  : 2025-02-20, [0.36726859572699416, 23.632731404273002]
6837  : 2025-02-20, [0.4120367995542753, 23.837963200445724]
6838  : 2025-02-20, [0.4754826190406375, 24.02451738095936]
6839  : 2025-02-20, [0.5509717452649762, 24.199028254735026]
6840  : 2025-03-01, [0.357051268501309, 9.642948731498691]
6841  : 2025-03-01, [0.4329053740685427, 9.817094625931457]
6842  : 2025-03-01, [0.5788903334863648, 9.921109666513635]
6843  : 2025-03-01, [0.7923485138124196, 9.95765148618758]
6844  : 2025-03-01, [0.9407271490516437, 10.059272850948357]
6845  : 2025-03-01, [0.10866328155504436, 11.141336718444954]
6846  : 2025-03-01, [0.2694421071410362, 11.230557892858963]
6847  : 2025-03-01, [0.2864509222381244, 11.463549077761876]
6848  : 2025-03-01, [1.0662910772697813, 10.933708922730219]
6849  : 2025-03-01, [0.0964451234073133, 12.153554876592686]
6850  : 2025-03-01, [0.10440514477032087, 12.39559485522968]
6851  : 2025-03-01, [0.11645589043790719, 12.633544109562093]
6852  : 2025-03-01, [0.12775025243910076, 12.872249747560899]
6853  : 2025-03-01, [0.14283805240092326, 13.107161947599076]
6854  : 2025-03-01, [0.23515820279851324, 13.264841797201488]
6855  : 2025-03-01, [0.25477538068547895, 13.495224619314522]
6856  : 2025-03-01, [0.27956144178398873, 13.720438558216014]
6857  : 2025-03-01, [0.3057221421274815, 13.94427785787252]
6858  : 2025-03-01, [0.33578334936123544, 14.164216650638764]
6859  : 2025-03-01, [0.47594876125195934, 14.274051238748042]
6860  : 2025-03-01, [0.5087721514051793, 14.491227848594823]
6861  : 2025-03-01, [0.5479401299768014, 14.702059870023199]
6862  : 2025-03-01, [1.2993007530351044, 14.200699246964895]
6863  : 2025-03-01, [1.3368296272357625, 14.413170372764236]
6864  : 2025-03-01, [0.12379227479902942, 15.876207725200972]
6865  : 2025-03-01, [0.1540044747731039, 16.095995525226897]
6866  : 2025-03-01, [0.2098684710510758, 16.290131528948926]
6867  : 2025-03-01, [0.3587964519759269, 16.391203548024073]
6868  : 2025-03-01, [0.33481725175355564, 16.665182748246444]
6869  : 2025-03-01, [0.1798576406262568, 17.070142359373744]
6870  : 2025-03-01, [0.39883094594170493, 17.101169054058296]
6871  : 2025-03-01, [0.16151601535068205, 17.58848398464932]
6872  : 2025-03-01, [0.23184693294029604, 17.768153067059703]
6873  : 2025-03-01, [0.45381925540536355, 17.796180744594636]
6874  : 2025-03-01, [0.5135727369322898, 17.986427263067707]
6875  : 2025-03-01, [0.158519496585389, 18.591480503414612]
6876  : 2025-03-01, [0.17708474507219174, 18.82291525492781]
6877  : 2025-03-01, [0.214489054055283, 19.03551094594472]
6878  : 2025-03-01, [0.26880678858364815, 19.23119321141635]
6879  : 2025-03-01, [0.3463780934477783, 19.403621906552225]
6880  : 2025-03-01, [0.527514550317363, 19.47248544968264]
6881  : 2025-03-01, [1.353316174806476, 18.896683825193524]
6882  : 2025-03-01, [0.7853718046260686, 19.714628195373933]
6883  : 2025-03-01, [0.7338763146176365, 20.016123685382365]
6884  : 2025-03-01, [0.3920199789227253, 20.607980021077275]
6885  : 2025-03-01, [0.8937932842401635, 20.356206715759836]
6886  : 2025-03-01, [1.176145230851384, 20.323854769148614]
6887  : 2025-03-01, [1.2881472333520485, 20.46185276664795]
6888  : 2025-03-01, [0.5376104815027983, 21.462389518497204]
6889  : 2025-03-01, [0.9061125311362608, 21.343887468863738]
6890  : 2025-03-01, [0.8131251027661639, 21.68687489723384]
6891  : 2025-03-01, [1.5913910533336248, 21.158608946666373]
6892  : 2025-03-01, [0.6385528808070033, 22.361447119192995]
6893  : 2025-03-01, [0.16489749876324, 23.085102501236758]
6894  : 2025-03-01, [0.17003281087666508, 23.329967189123334]
6895  : 2025-03-01, [0.18479275768808556, 23.565207242311914]
6896  : 2025-03-01, [0.20339327893990858, 23.79660672106009]
6897  : 2025-03-01, [0.23067184578634006, 24.019328154213657]
6898  : 2025-03-01, [0.25922872458720314, 24.240771275412794]
6899  : 2025-03-01, [0.30026351338571644, 24.449736486614288]
6900  : 2025-03-10, [0.2431488718900543, 9.756851128109945]
6901  : 2025-03-10, [0.4122481464662008, 9.837751853533799]
6902  : 2025-03-10, [0.5797680133582396, 9.920231986641761]
6903  : 2025-03-10, [0.7858625258286118, 9.96413747417139]
6904  : 2025-03-10, [0.24824374956148218, 10.751756250438516]
6905  : 2025-03-10, [0.2437891722214092, 11.00621082777859]
6906  : 2025-03-10, [0.2598226945766986, 11.2401773054233]
6907  : 2025-03-10, [0.2795207374132351, 11.470479262586766]
6908  : 2025-03-10, [0.2995440408651188, 11.700455959134882]
6909  : 2025-03-10, [0.3211554351698371, 11.928844564830165]
6910  : 2025-03-10, [0.350839511393774, 12.149160488606228]
6911  : 2025-03-10, [1.1467658591254988, 11.603234140874502]
6912  : 2025-03-10, [1.1773698222913134, 11.822630177708685]
6913  : 2025-03-10, [0.11122241649752351, 13.138777583502478]
6914  : 2025-03-10, [0.12731729629056512, 13.372682703709435]
6915  : 2025-03-10, [0.14290157169512818, 13.607098428304871]
6916  : 2025-03-10, [0.16651013027483044, 13.833489869725168]
