Itinerary: ['earth', 'venus', 'mars', 'jupiter', 'pluto']
1131  : 2022-07-01, [0.5465478145213458, 0.7030446039417655, 3.000394843150065, 18.500012738386822]
1132  : 2022-07-01, [0.5273331548224018, 0.6984756491497779, 2.9987101552880064, 18.775481040739816]
1133  : 2022-07-01, [0.5121505476838564, 0.6975514620640759, 2.9919750804464837, 19.048322909805584]
1134  : 2022-07-01, [0.47650464238779966, 0.6837172595753157, 2.9485549727023472, 19.39122312533454]
1135  : 2022-07-01, [0.4571291412156704, 0.6821567319941357, 2.9311213101801123, 19.679592816610082]
1136  : 2022-07-01, [0.4369952591137367, 0.7181138217765003, 3.0474839472834105, 19.79740697182635]
1137  : 2022-07-01, [0.40150278017391666, 0.7183052581153588, 2.9964039559916005, 20.133788005719126]
1138  : 2022-07-01, [0.3652024617870518, 0.722250150315487, 2.9390186914382523, 20.473528696459212]
1139  : 2022-07-01, [0.29483813110446877, 0.7279033847296974, 2.815271261557857, 20.91198722260798]
1140  : 2022-07-10, [0.16450020087077852, 0.5147422038492157, 1.3441270035009387, 7.9766305917790685]
1141  : 2022-07-10, [0.16733904194622673, 0.5320481239903311, 1.3750578905818742, 8.175554943481568]
1142  : 2022-07-10, [0.17148526500846845, 0.5468323941593531, 1.4124375152710686, 8.36924482556111]
1143  : 2022-07-10, [0.17419584687035572, 0.5650482883578762, 1.4443557516669914, 8.566400113104777]
1144  : 2022-07-10, [0.1768679308378428, 0.5826407944450868, 1.475548864089896, 8.764942410627174]
1145  : 2022-07-10, [0.17945254551571369, 0.6002347014437242, 1.507842540762549, 8.962470212278012]
1146  : 2022-07-10, [0.18024679551702177, 0.617345256413222, 1.5391466152504076, 9.16326133281935]
1147  : 2022-07-10, [0.18267571025843432, 0.6350496107315209, 1.5700225308764595, 9.362252148133585]
1148  : 2022-07-10, [0.187028662579775, 0.4761915151437929, 0.3584555215168444, 10.978324300759587]
1149  : 2022-07-10, [0.1869950733765935, 0.4868402984753581, 0.36370737607252174, 11.212457252075527]
1150  : 2022-07-10, [0.18900741733956916, 0.5003286165352486, 0.3660410427776251, 11.444622923347557]
1151  : 2022-07-10, [0.18652699826776953, 0.5112178187396658, 0.36848879469180523, 11.68376638830076]
1152  : 2022-07-10, [0.18615009126028711, 0.5238559272289127, 0.36851446366425145, 11.921479517846551]
1153  : 2022-07-10, [0.18759594763199802, 0.535756317598377, 0.3751448046351443, 12.151502930134479]
1154  : 2022-07-10, [0.18448500658273337, 0.5482579034535702, 0.37501672314121864, 12.392240366822477]
1155  : 2022-07-10, [0.1811960148138906, 0.5610923585979435, 0.3729122552671831, 12.634799371320984]
1156  : 2022-07-10, [0.18708103783965369, 0.7374754057210433, 1.802027592164577, 11.273415964274728]
1157  : 2022-07-10, [0.18635663475891395, 0.7528195936371327, 1.8276125303329582, 11.483211241270995]
1158  : 2022-07-10, [0.18937409504912592, 0.5433884731361552, 0.38063816337203016, 13.386599268442687]
1159  : 2022-07-10, [0.1829765682323522, 0.553438417364061, 0.3773683725440804, 13.636216641859507]
1160  : 2022-07-10, [0.15595844408433068, 0.4916440615948504, 2.2316366577711846, 12.120760836549636]
1161  : 2022-07-10, [0.15193679329918275, 0.5027527562656612, 2.264014000488688, 12.33129644994647]
1162  : 2022-07-10, [0.5218133201532189, 0.5318784170467972, 2.0878536077654446, 12.358454655034537]
1163  : 2022-07-10, [0.5260879577680594, 0.53862463564419, 2.125847566280196, 12.559439840307558]
1164  : 2022-07-10, [0.5326923275245128, 0.5470082112236407, 2.1627442202307328, 12.757555241021114]
1165  : 2022-07-10, [0.5367776123636633, 0.5528137898833225, 2.2034693206388356, 12.95693927711418]
1166  : 2022-07-10, [0.5431151949843578, 0.5609960776769686, 2.2393976713401913, 13.156491055998483]
1167  : 2022-07-10, [0.5469731458835337, 0.5674767821344513, 2.2787898610421666, 13.356760210939846]
1168  : 2022-07-10, [0.5508347995667008, 0.5731632132014087, 2.314998207820537, 13.561003779411353]
1169  : 2022-07-10, [0.5568998600228662, 0.5811825111778336, 2.354928655890347, 13.756988972908955]
1170  : 2022-07-10, [0.5605726826725341, 0.5876081201713317, 2.3921344259768453, 13.959684771179289]
1171  : 2022-07-10, [0.5664760050757965, 0.5955453013214848, 2.431528351527344, 14.156450342075374]
1172  : 2022-07-10, [0.5698676797705355, 0.601778665408364, 2.4693631995845786, 14.35899045523652]
1173  : 2022-07-10, [0.5780455732705088, 0.6112930410420004, 2.5119566808506653, 14.548704704836824]
1174  : 2022-07-10, [0.5811496248527351, 0.6173235808273684, 2.547990410527291, 14.753536383792605]
1175  : 2022-07-10, [0.5865259337719734, 0.6248783771789205, 2.586695388126234, 14.951900300922873]
1176  : 2022-07-10, [0.5868652505227535, 0.6290523027359476, 2.624186893088328, 15.159895553652971]
1177  : 2022-07-10, [0.5895929262428348, 0.6339872034780937, 2.6619431280270875, 15.364476742251984]
1178  : 2022-07-10, [0.5951268002944871, 0.6427802517285629, 2.700496774843736, 15.561596173133214]
1179  : 2022-07-10, [0.5947560704238862, 0.6464696833542597, 2.73220703157539, 15.776567214646466]
1180  : 2022-07-10, [0.59686640853131, 0.6509728162152906, 2.7730290016257615, 15.97913177362764]
1181  : 2022-07-10, [0.5987064740418295, 0.6561812121979501, 2.811676454679351, 16.18343585908087]
1182  : 2022-07-10, [0.6010017854003344, 0.6619934148906863, 2.847860392147866, 16.389144407561112]
1183  : 2022-07-10, [0.5938973348926042, 0.6605496563784858, 2.87519252761799, 16.620360481110918]
1184  : 2022-07-10, [0.5980387715606886, 0.6674131389472446, 2.917426937979298, 16.817121151512772]
1185  : 2022-07-10, [0.5931535784765163, 0.6684838919802667, 2.9430431720691455, 17.04531935747407]
1186  : 2022-07-10, [0.5883320576190814, 0.6644303054312681, 2.9735129175489416, 17.273724719400708]
1187  : 2022-07-10, [0.5887845313755701, 0.6692772902960875, 3.012072257396862, 17.47986592093148]
1188  : 2022-07-10, [0.5825734703229181, 0.6702764190948048, 3.032996796041283, 17.714153314540994]
1189  : 2022-07-10, [0.575926344588128, 0.6707387758494827, 3.058766733087343, 17.944568146475046]
1190  : 2022-07-10, [0.5552954764859215, 0.6617519524977202, 3.056316186023432, 18.226636384992926]
1191  : 2022-07-10, [0.5472527237475547, 0.661748717203885, 3.0781519039687066, 18.46284665507985]
1192  : 2022-07-10, [0.5386816279219249, 0.6604040635168282, 3.0980048416356833, 18.702909466925565]
1193  : 2022-07-10, [0.5056607412501481, 0.6456611950513726, 3.069939548839046, 19.028738514859434]
1194  : 2022-07-10, [0.4881413190327944, 0.6416891874909639, 3.066840203906386, 19.303329289569852]
1195  : 2022-07-10, [0.4928058893321466, 0.6782643045304867, 3.2363661348079598, 19.342563671329405]
1196  : 2022-07-10, [0.45035512961797414, 0.666892821406037, 3.184409665488826, 19.698342383487162]
1197  : 2022-07-10, [0.41558659284365496, 0.6620595168775392, 3.142837405704163, 20.029516484574643]
1198  : 2022-07-10, [0.3709224021590048, 0.658726295171068, 3.074117060352634, 20.396234242317295]
1199  : 2022-07-10, [0.3288802399520674, 0.6616214129370811, 3.0169318462980743, 20.742566500812774]
1200  : 2022-07-20, [0.16146327489494539, 0.5011901239102229, 1.3422434504923482, 7.995103150702484]
1201  : 2022-07-20, [0.16262020249515166, 0.5166999971547531, 1.3749802144707095, 8.195699585879385]
1202  : 2022-07-20, [0.16529711978384096, 0.5337134714383742, 1.4064717028019216, 8.394517705975863]
1203  : 2022-07-20, [0.16787230864526256, 0.5514809966532787, 1.4388899459583324, 8.591756748743126]
1204  : 2022-07-20, [0.16868952432244627, 0.5671412407496792, 1.470006342955814, 8.79416289197206]
1205  : 2022-07-20, [0.17109221603472732, 0.5842480325859671, 1.5009497928564388, 8.993709958522865]
1206  : 2022-07-20, [0.1734847724343493, 0.6023796765838613, 1.532269349186918, 9.19186620179487]
1207  : 2022-07-20, [0.17421641537840302, 0.6190253271426485, 1.570907154639035, 9.385851102839913]
1208  : 2022-07-20, [0.17456554592791007, 0.6355667093974052, 1.6027197099044683, 9.587148034770214]
1209  : 2022-07-20, [0.17474656836577535, 0.6519731058933629, 1.63272332884829, 9.790556996892573]
1210  : 2022-07-20, [0.17487109705557635, 0.6686614436441732, 1.6639587696829068, 9.992508689617344]
1211  : 2022-07-20, [0.17477822511753, 0.6850248609492177, 1.6938796160318643, 10.196317297901388]
1212  : 2022-07-20, [0.18148182854883024, 0.49968989674332454, 0.3750318503142307, 11.943796424393616]
1213  : 2022-07-20, [0.18074609240825418, 0.5115939545395475, 0.37432170360585215, 12.183338249446347]
1214  : 2022-07-20, [0.179722803960903, 0.5218357572692579, 0.37932627068259617, 12.419115168087243]
1215  : 2022-07-20, [0.17626240866359136, 0.5338204456670038, 0.3793012820423193, 12.660615863627086]
1216  : 2022-07-20, [0.17494471777717235, 0.5458718358910842, 0.37995949248632194, 12.899223953845421]
1217  : 2022-07-20, [0.1462170813646107, 0.48405935843751874, 2.2177048874675327, 11.402018672730339]
1218  : 2022-07-20, [0.14016747868606405, 0.49266704317477217, 2.261862884640954, 11.60530259349821]
1219  : 2022-07-20, [0.13606237115414674, 0.5027311032400549, 2.301500187407045, 11.809706338198753]
1220  : 2022-07-20, [0.16928175220268904, 0.7662015205691405, 1.9081913756600708, 12.1563253515681]
1221  : 2022-07-20, [0.14503637789451582, 0.4743129895864418, 2.2765119258638538, 12.354138706655188]
1222  : 2022-07-20, [0.5152880374897988, 0.5018083679858624, 2.0976764571196123, 12.385227137404726]
1223  : 2022-07-20, [0.5234329748373501, 0.5089317819070415, 2.144501461286951, 12.573133781968659]
1224  : 2022-07-20, [0.5255042071415652, 0.5132832437889991, 2.181744974839521, 12.779467574229914]
1225  : 2022-07-20, [0.5319725702268249, 0.5219848410497937, 2.2200157691591706, 12.97602681956421]
1226  : 2022-07-20, [0.5358780689974425, 0.5275570505373292, 2.258524083549951, 13.178040796915278]
1227  : 2022-07-20, [0.5420176689067621, 0.5352756808307942, 2.2955206083754334, 13.377186041887011]
1228  : 2022-07-20, [0.548168091856806, 0.5430536840419345, 2.3367636560502816, 13.57201456805098]
1229  : 2022-07-20, [0.5541748632756177, 0.5507402606759594, 2.377102420973965, 13.767982455074458]
1230  : 2022-07-20, [0.5601245660650841, 0.5584233974587829, 2.4168701065224605, 13.96458192995367]
1231  : 2022-07-20, [0.5635904420585135, 0.5650035791273175, 2.455207833867973, 14.166198144946199]
1232  : 2022-07-20, [0.567104316386713, 0.5625038171448781, 2.4963704584944852, 14.374021407973922]
1233  : 2022-07-20, [0.5726176367753016, 0.5702407589978382, 2.544332113272666, 14.562809490954194]
1234  : 2022-07-20, [0.5781804978947326, 0.5778623700449184, 2.585187694627793, 14.758769437432553]
1235  : 2022-07-20, [0.5810142698196545, 0.5837067103767076, 2.622478448434564, 14.962800571369073]
1236  : 2022-07-20, [0.5836926765013376, 0.5894346953742106, 2.6634593470027106, 15.163413281121741]
1237  : 2022-07-20, [0.5889793582104967, 0.596642959890599, 2.7045545582507673, 15.359823123648136]
1238  : 2022-07-20, [0.5917290272710404, 0.6023656465479297, 2.739337066127721, 15.566568260053309]
1239  : 2022-07-20, [0.5915155354057513, 0.6051392498667073, 2.781327362701734, 15.772017852025806]
1240  : 2022-07-20, [0.5962599113983191, 0.6119003061073575, 2.8239100724693738, 15.967929710024947]
1241  : 2022-07-20, [0.6013103793983939, 0.6190217681434252, 2.86341531944812, 16.166252533010063]
1242  : 2022-07-20, [0.5973448607551106, 0.6189675424880343, 2.8965040366828787, 16.38718356007398]
1243  : 2022-07-20, [0.5988432398871522, 0.622577111011281, 2.941456539988989, 16.58712310911258]
1244  : 2022-07-20, [0.600689559765363, 0.628614644649328, 2.972771829506628, 16.79792396607868]
1245  : 2022-07-20, [0.5987186725393359, 0.6298461922895132, 3.0146422516900597, 17.006792883481094]
1246  : 2022-07-20, [0.5905239722985015, 0.6269667872921221, 3.043888937350413, 17.238620303058962]
1247  : 2022-07-20, [0.5876828292630599, 0.6276134057089048, 3.076494238881061, 17.458209526146977]
1248  : 2022-07-20, [0.5820249963920943, 0.6278258087825339, 3.1026690633753913, 17.687480131449984]
1249  : 2022-07-20, [0.5753219778368253, 0.6261484216495838, 3.130887490546147, 17.917642109967442]
1250  : 2022-07-20, [0.5612026315371633, 0.618632026109019, 3.1519234367471416, 18.168241905606678]
1251  : 2022-07-20, [0.5536312718554044, 0.6204523023511035, 3.169953821690246, 18.405962604103244]
1252  : 2022-07-20, [0.5379743811496198, 0.6137758857786113, 3.1698320324655334, 18.678417700606232]
1253  : 2022-07-20, [0.5200644268352765, 0.6031129736461073, 3.1761846327986993, 18.950637966719917]
1254  : 2022-07-20, [0.4978219427555907, 0.5962897758076842, 3.1757682435978167, 19.23012003783891]
1255  : 2022-07-20, [0.4948985103620467, 0.6195907645269801, 3.3573494269553192, 19.278161298155652]
1256  : 2022-07-20, [0.4618300268483389, 0.6109970976795719, 3.316164317007379, 19.611008558464707]
1257  : 2022-07-20, [0.42329304046359656, 0.5997512743002209, 3.279687702515706, 19.947267982720476]
1258  : 2022-07-20, [0.4100576550974973, 0.6025464866906697, 3.2815796649190947, 20.20581619329274]
1259  : 2022-07-20, [0.3375840348671538, 0.58715653287558, 3.179597860511334, 20.645661571745933]
1260  : 2022-08-01, [0.1571803909335046, 0.4836295716867332, 1.3430067497108176, 8.016183287668946]
1261  : 2022-08-01, [0.1582406250824172, 0.4986426432355145, 1.3746878902928745, 8.218428841389194]
1262  : 2022-08-01, [0.16074885796807603, 0.5149398441965497, 1.4069991368966652, 8.417312160938708]
1263  : 2022-08-01, [0.16318578787370067, 0.5313121633129161, 1.439238808072802, 8.616263240740581]
1264  : 2022-08-01, [0.16558230820924064, 0.548616919156013, 1.4716755529266548, 8.81412521970809]
1265  : 2022-08-01, [0.1678816945092975, 0.5651308866288244, 1.5019433114197793, 9.0150441074421]
1266  : 2022-08-01, [0.17011644547462254, 0.5817167893897724, 1.5339877491835605, 9.214179015952045]
1267  : 2022-08-01, [0.17051140458110628, 0.597676239871593, 1.56502222994265, 9.416790125604651]
1268  : 2022-08-01, [0.1725947272822026, 0.6144013733001414, 1.595614107357921, 9.617389792059734]
1269  : 2022-08-01, [0.17275105103752852, 0.630363527867615, 1.6271041529894685, 9.819781268105388]
1270  : 2022-08-01, [0.17655787934624464, 0.6487094164365262, 1.657895680587006, 10.016837023630224]
1271  : 2022-08-01, [0.17452193241603195, 0.6628656777796643, 1.68779628914739, 10.224816100656914]
1272  : 2022-08-01, [0.17627464141121693, 0.6804249657457972, 1.7179285029857416, 10.425371889857244]
1273  : 2022-08-01, [0.1758574061904564, 0.695964388432334, 1.7460282224327168, 10.632149982944496]
1274  : 2022-08-01, [0.17746247933742523, 0.7136074968088045, 1.7759774023729131, 10.832952621480857]
1275  : 2022-08-01, [0.18718813468654627, 0.6797401612777972, 1.7734576237275446, 11.109614080308113]
1276  : 2022-08-01, [0.16795580179833927, 0.7403828383909642, 1.8467466209464036, 11.244914738864294]
1277  : 2022-08-01, [0.16685100634598152, 0.7551505261080471, 1.875795995823896, 11.452202471722076]
1278  : 2022-08-01, [0.16442776666819728, 0.5344156412020445, 0.39320698978870655, 13.407949602341052]
1279  : 2022-08-01, [0.13619293024793394, 0.4710941527636108, 2.3153846676458247, 11.827328249342631]
1280  : 2022-08-01, [0.13404118057183467, 0.48035191404273814, 2.3599174212572818, 12.025689484128147]
1281  : 2022-08-01, [0.12258924570630186, 0.4879485058533674, 2.400260639881571, 12.23920160855876]
1282  : 2022-08-01, [0.11767292989557762, 0.49720283983861036, 2.440650237350226, 12.444473992915585]
1283  : 2022-08-01, [0.10763244476424436, 0.5042761395073647, 2.480608290963002, 12.65748312476539]
1284  : 2022-08-01, [0.09959488384382816, 0.513984275418461, 2.520925951074534, 12.865494889663177]
1285  : 2022-08-01, [0.08364364133949685, 0.5181697159153686, 2.559997644088348, 13.088188998656786]
1286  : 2022-08-01, [0.09895808974907758, 0.47479712864632506, 2.454839506624746, 13.471405274979853]
1287  : 2022-08-01, [0.08547702315634692, 0.4801444604809142, 2.4838600515757934, 13.700518464786946]
1288  : 2022-08-01, [0.6082639305812423, 0.5389661175764124, 2.5127394418839493, 13.340030509958394]
1289  : 2022-08-01, [0.5932070650628635, 0.5362471656036539, 2.449572989634993, 13.670972779698488]
1290  : 2022-08-01, [0.5914359111675054, 0.540828210569365, 2.467457755371536, 13.900278122891596]
1291  : 2022-08-01, [0.602648168995564, 0.5511033301194865, 2.512649291107738, 14.083599209777212]
1292  : 2022-08-01, [0.6154495303410161, 0.568071336334586, 2.5607247118470835, 14.255754421477315]
1293  : 2022-08-01, [0.6264736802498343, 0.5767252581941238, 2.6060055468743086, 14.440795514681733]
1294  : 2022-08-01, [0.6377107753129302, 0.5875355415352971, 2.6529335542342825, 14.621820128917491]
1295  : 2022-08-01, [0.6513177719396315, 0.5992082767082401, 2.698966160364937, 14.800507790987192]
1296  : 2022-08-01, [0.6598581525099358, 0.6080657379557904, 2.743074413296292, 14.989001696237983]
1297  : 2022-08-01, [0.6733880718194001, 0.6198883679094686, 2.7911572476261446, 15.165566312644986]
1298  : 2022-08-01, [0.6918162480902649, 0.6357010047755687, 2.8383297127348723, 15.334153034399291]
1299  : 2022-08-01, [0.7155871473482945, 0.6570209878867707, 2.8852273038690655, 15.492164560895871]
1300  : 2022-08-01, [0.734431440656411, 0.6732811850309182, 2.931035990406824, 15.661251383905846]
1301  : 2022-08-01, [0.745913327066953, 0.6853530149614857, 2.976410178669004, 15.842323479302555]
1302  : 2022-08-01, [0.7644344389193062, 0.7026370051302853, 3.0232390670264024, 16.009689488924007]
1303  : 2022-08-01, [0.047343646523684405, 0.7423907002526732, 3.1782279535037885, 16.782037699719854]
1304  : 2022-08-01, [0.059419056449147946, 0.7621904372384518, 3.220257801368895, 16.958132704943505]
1305  : 2022-08-01, [0.07651181311012292, 0.7828644981660998, 3.261986151412113, 17.128637537311665]
1306  : 2022-08-01, [0.08738019169023606, 0.7978875490837323, 3.3078459567926974, 17.306886302433337]
1307  : 2022-08-01, [0.7101899922835722, 0.5795625842009507, 3.6825576884541347, 16.77768973506134]
1308  : 2022-08-01, [0.7156925934730669, 0.5861634583718671, 3.732237909206282, 16.965906038948784]
1309  : 2022-08-01, [0.7269508173249132, 0.5974163788378012, 3.7843224603693346, 17.141310343467953]
1310  : 2022-08-01, [0.735060518955563, 0.6054815319663812, 3.8389783633395265, 17.320479585738525]
1311  : 2022-08-01, [0.7526463297012373, 0.621880015012166, 3.8912639466939294, 17.48420970859267]
1312  : 2022-08-01, [0.7507676167401967, 0.6226896634591107, 3.9396637345073557, 17.686878985293337]
1313  : 2022-08-01, [0.7522246874773577, 0.6282813255423862, 3.984935717609311, 17.884558269370945]
1314  : 2022-08-01, [0.7189587417340304, 0.613057795838599, 3.9914648705782656, 18.176518591849106]
1315  : 2022-08-01, [0.7183821425218215, 0.6166486475046224, 4.025193898210659, 18.389775311762897]
1316  : 2022-08-01, [0.779237407573621, 0.6717631234930249, 4.332782548435672, 18.216216920497683]
1317  : 2022-08-01, [0.7710374554559503, 0.6691196941771332, 4.363449633706974, 18.446393216659942]
1318  : 2022-08-01, [0.7705775591662168, 0.6730987751663376, 4.404550292744956, 18.651773372922488]
1319  : 2022-08-01, [0.785734849587362, 0.6891870964432643, 4.452554904488172, 18.822523149481203]
1320  : 2022-08-10, [0.1532184271194737, 0.47085533382635214, 1.3420788103696948, 8.03384742868448]
1321  : 2022-08-10, [0.15568563880514447, 0.485791922151026, 1.3752916982194203, 8.233230740824409]
1322  : 2022-08-10, [0.1580994783251083, 0.5016153979227104, 1.4073638477330659, 8.432921276019115]
1323  : 2022-08-10, [0.15884358067674834, 0.516291175820694, 1.440355125600972, 8.634510117901586]
1324  : 2022-08-10, [0.16107572687779156, 0.5322073455685121, 1.4723090435745105, 8.834407883979186]
1325  : 2022-08-10, [0.163357697419697, 0.5485855320426523, 1.503887405519279, 9.03416936501837]
1326  : 2022-08-10, [0.16545370577480795, 0.564633099515011, 1.535689241253714, 9.234223953456466]
1327  : 2022-08-10, [0.16753287544332005, 0.5816603687999145, 1.5659284797448387, 9.434878276011926]
1328  : 2022-08-10, [0.16950518827277603, 0.5978485378928318, 1.5991724258792301, 9.633473847955162]
1329  : 2022-08-10, [0.16953562937555713, 0.6124682407829396, 1.6301997120196914, 9.837796417821812]
1330  : 2022-08-10, [0.1714068989927312, 0.6289624250242717, 1.660883698716899, 10.038746977266097]
1331  : 2022-08-10, [0.17119104695282902, 0.6442865723541809, 1.691793702416148, 10.242728678276842]
1332  : 2022-08-10, [0.1708880142764951, 0.6597748683872713, 1.720963426733326, 10.448373690602907]
1333  : 2022-08-10, [0.17248103736553602, 0.6770079659176088, 1.749366985884845, 10.65114401083201]
1334  : 2022-08-10, [0.17182161908458848, 0.691323606702129, 1.7812659233570958, 10.855588850856186]
1335  : 2022-08-10, [0.17110203458154052, 0.7073094632639952, 1.8078095049650957, 11.063778997189369]
1336  : 2022-08-10, [0.17238258135311454, 0.7237227036878923, 1.8369649595072333, 11.26692975545176]
1337  : 2022-08-10, [0.16909980585272258, 0.7366134349099578, 1.863783613662556, 11.480503145574765]
1338  : 2022-08-10, [0.16784315976373199, 0.7520401379749312, 1.8898096935100168, 11.69030700875132]
1339  : 2022-08-10, [0.1511226405794234, 0.7326372741953319, 2.0665798530952273, 11.799660232130018]
1340  : 2022-08-10, [0.1514777871074836, 0.7742067861290257, 1.9599579389230155, 12.114357487840476]
1341  : 2022-08-10, [0.12338930702140898, 0.4644685281996542, 2.4109369648323256, 12.251205199946611]
1342  : 2022-08-10, [0.1113806859988268, 0.46971980110904604, 2.4542565129227594, 12.464642999969366]
1343  : 2022-08-10, [0.10607665051834901, 0.479541447156404, 2.4953578618805032, 12.669024040444745]
1344  : 2022-08-10, [0.09554610500112434, 0.4856473990668747, 2.5352107810744173, 12.883595714857583]
1345  : 2022-08-10, [0.0846463747388501, 0.4944959311435167, 2.574573619593354, 13.096284074524279]
1346  : 2022-08-10, [0.06804952572973706, 0.49589336866440564, 2.6142639453217362, 13.321793160284118]
1347  : 2022-08-10, [0.05356391337424207, 0.5014432728153029, 2.6528232547290678, 13.542169559081387]
1348  : 2022-08-10, [0.5825632725305524, 0.5039599439797349, 2.4237978655259407, 13.489678917963772]
1349  : 2022-08-10, [0.5809683594682443, 0.5057932505470456, 2.4456901701262774, 13.717548219858436]
1350  : 2022-08-10, [0.5917352636926293, 0.514599177774725, 2.4941523900855453, 13.899513168447099]
1351  : 2022-08-10, [0.6026609836506928, 0.5235181622624735, 2.5409417243515837, 14.08287912973525]
1352  : 2022-08-10, [0.6160474853677952, 0.5359611569218706, 2.5867917645420664, 14.261199593168266]
1353  : 2022-08-10, [0.6243873595503671, 0.5432168453576499, 2.6334882514089037, 14.44890754368308]
1354  : 2022-08-10, [0.6356844154520508, 0.5534472491152052, 2.6793810847868884, 14.631487250645856]
1355  : 2022-08-10, [0.6562478324505773, 0.5700283861010821, 2.7332338035163475, 14.790489977931992]
1356  : 2022-08-10, [0.6699665530600983, 0.5823807858853105, 2.775541052401158, 14.972111608653433]
1357  : 2022-08-10, [0.6790240079017347, 0.5892696968310832, 2.828495531762273, 15.153210763504909]
1358  : 2022-08-10, [0.7020820356326566, 0.6119568925703915, 2.8747680742191815, 15.311192997577772]
1359  : 2022-08-10, [0.7135009909641484, 0.6219541073469179, 2.9204360631433492, 15.494108838545584]
1360  : 2022-08-10, [0.730033626027862, 0.6360771499337667, 2.9660348263912746, 15.667854397647096]
1361  : 2022-08-10, [0.7506808766264601, 0.6528898025186395, 3.0201016457932774, 15.826327675061624]
1362  : 2022-08-10, [0.0462477648508492, 0.6928242664702511, 3.1792386284807224, 16.58168934019818]
1363  : 2022-08-10, [0.05398825111599737, 0.7074521463516718, 3.223813192288493, 16.764746410243838]
1364  : 2022-08-10, [0.07048198739995848, 0.7277505474628434, 3.2707739730538736, 16.930993492083324]
1365  : 2022-08-10, [0.08772031082313489, 0.745944254827679, 3.314700321901219, 17.101635112447966]
1366  : 2022-08-10, [0.09873550644648996, 0.7623690516181321, 3.353289207337597, 17.28560623459778]
1367  : 2022-08-10, [0.7135071384754085, 0.5353182270883892, 3.740749791951862, 16.760424842484344]
1368  : 2022-08-10, [0.7311989339234172, 0.5510404764731212, 3.8024160765513595, 16.9153445130521]
1369  : 2022-08-10, [0.7394559919376672, 0.558720317545787, 3.8568497711023157, 17.09497391941423]
1370  : 2022-08-10, [0.7538921486293776, 0.5697606388156802, 3.914123894007717, 17.262223318547225]
1371  : 2022-08-10, [0.775285824359801, 0.5875934632295111, 3.972436079092176, 17.414684633318515]
1372  : 2022-08-10, [0.7741491947634427, 0.591920021084571, 4.02118212112179, 17.612748663030192]
1373  : 2022-08-10, [0.7294137441204557, 0.5673963008769469, 4.038286460534849, 17.914903494467747]
1374  : 2022-08-10, [0.7362751226070254, 0.5741707211630429, 4.085960812348431, 18.1035933438815]
1375  : 2022-08-10, [0.7570286569516849, 0.5895026454856083, 4.147799784905996, 18.25566891265671]
1376  : 2022-08-10, [0.7498075955748437, 0.5905441472179881, 4.171614549068279, 18.48803370813889]
1377  : 2022-08-10, [0.8050746966680793, 0.6356255188194655, 4.488216469629622, 18.321083314882834]
1378  : 2022-08-10, [0.8281660247013853, 0.6591966204198334, 4.543613374175727, 18.469023980703053]
1379  : 2022-08-10, [0.7985545789688323, 0.6376431253540995, 4.68769769117671, 18.62610460450036]
1380  : 2022-08-20, [0.14854944601020945, 0.4549317124451737, 1.34316022422024, 8.053358617324376]
1381  : 2022-08-20, [0.15090593141014783, 0.47016998685042366, 1.3752510924963954, 8.253672989243032]
1382  : 2022-08-20, [0.15326475720544133, 0.48497206298463713, 1.4079459370922456, 8.453817242717676]
1383  : 2022-08-20, [0.15548448464525236, 0.5003797092781768, 1.439945853808759, 8.654189952267812]
1384  : 2022-08-20, [0.15766824847580724, 0.5159664622676281, 1.472192564398768, 8.854172724857797]
1385  : 2022-08-20, [0.15976380948819985, 0.5315566140768175, 1.5056043050252332, 9.05307527140975]
1386  : 2022-08-20, [0.16178723482636542, 0.546444336239805, 1.5375449715081693, 9.25422345742566]
1387  : 2022-08-20, [0.16379244086574582, 0.562309896707826, 1.5703784939562249, 9.453519168470203]
1388  : 2022-08-20, [0.16385275897184354, 0.57650743412157, 1.60111059879652, 9.658529208110068]
1389  : 2022-08-20, [0.16569647847437927, 0.5932225613415718, 1.6318786257649789, 9.859202334419072]
1390  : 2022-08-20, [0.16549577868244533, 0.6073546963118758, 1.6644813736937734, 10.062668151311906]
1391  : 2022-08-20, [0.16716897731880098, 0.6233914382666794, 1.6950415028926946, 10.264398081521824]
1392  : 2022-08-20, [0.1666788159426193, 0.638062759465184, 1.7255010886215785, 10.469757335970616]
1393  : 2022-08-20, [0.16814652984855652, 0.6540125056073736, 1.7571832925741397, 10.67065767196993]
1394  : 2022-08-20, [0.1695293277917139, 0.6706280393757339, 1.786157997491857, 10.873684635340696]
1395  : 2022-08-20, [0.1666140100195097, 0.6828755192203471, 1.8149425023894863, 11.085567968370658]
1396  : 2022-08-20, [0.16558409534106802, 0.6980918892099339, 1.8424603751076432, 11.293863640341355]
1397  : 2022-08-20, [0.16445756442857434, 0.7128024564037787, 1.8709097358243154, 11.501830243343331]
1398  : 2022-08-20, [0.16313446018257538, 0.7272827180977005, 1.8985852076896461, 11.710997614030077]
1399  : 2022-08-20, [0.15929449288100656, 0.7394272466475262, 1.9240011771790662, 11.9272770832924]
1400  : 2022-08-20, [0.15523566925258295, 0.7516176213699494, 1.9477465004083974, 12.14540020896907]
1401  : 2022-08-20, [0.1485004307953866, 0.762183002122692, 1.9730914558982535, 12.366225111183667]
