Itinerary: ['earth', 'jupiter', 'pluto']
6519  : 2025-01-01, [0.9465682888467167, 18.80343171115328]
6520  : 2025-01-01, [0.9569878601075446, 19.043012139892458]
6521  : 2025-01-01, [0.967358869604423, 19.28264113039558]
6522  : 2025-01-01, [0.9776719307038287, 19.52232806929617]
6523  : 2025-01-01, [0.9879870173175088, 19.76201298268249]
6524  : 2025-01-01, [0.9982960175773061, 20.001703982422693]
6525  : 2025-01-01, [1.0085575796845985, 20.2414424203154]
6526  : 2025-01-01, [1.0187605174933054, 20.481239482506695]
6527  : 2025-01-01, [1.0289689770631363, 20.721031022936867]
6528  : 2025-01-01, [1.0391724264854776, 20.96082757351452]
6529  : 2025-01-01, [1.049329034591455, 21.200670965408545]
6530  : 2025-01-01, [1.0594255228284912, 21.44057447717151]
6531  : 2025-01-01, [1.0695295988517277, 21.68047040114827]
6532  : 2025-01-01, [1.0796295035426438, 21.920370496457355]
6533  : 2025-01-01, [1.0896247516035775, 22.16037524839642]
6534  : 2025-01-01, [1.099650240863672, 22.400349759136333]
6535  : 2025-01-01, [1.1096713385381076, 22.640328661461893]
6536  : 2025-01-01, [1.1195860829911546, 22.88041391700885]
6537  : 2025-01-01, [1.1295545768008095, 23.120445423199193]
6538  : 2025-01-01, [1.1394146871230806, 23.36058531287692]
6539  : 2025-01-01, [1.1493077032634647, 23.600692296736533]
6540  : 2025-01-10, [0.5131804946059912, 9.486819505394008]
6541  : 2025-01-10, [0.5250578509945855, 9.724942149005415]
6542  : 2025-01-10, [0.5368933881308077, 9.963106611869193]
6543  : 2025-01-10, [0.5487140285672227, 10.201285971432778]
6544  : 2025-01-10, [0.5604669378114691, 10.439533062188532]
6545  : 2025-01-10, [0.5721782887058717, 10.677821711294127]
6546  : 2025-01-10, [0.5838767421065888, 10.916123257893412]
6547  : 2025-01-10, [0.5955059583240546, 11.154494041675946]
6548  : 2025-01-10, [0.6070938807173122, 11.392906119282689]
6549  : 2025-01-10, [0.618640557549337, 11.631359442450663]
6550  : 2025-01-10, [0.6301773687303527, 11.869822631269647]
6551  : 2025-01-10, [0.6416426313491238, 12.108357368650879]
6552  : 2025-01-10, [0.6530673027898521, 12.346932697210148]
6553  : 2025-01-10, [0.6644511145418717, 12.585548885458127]
6554  : 2025-01-10, [0.675794431671734, 12.824205568328267]
6555  : 2025-01-10, [0.6870976257778555, 13.062902374222144]
6556  : 2025-01-10, [0.6983450594745568, 13.301654940525443]
6557  : 2025-01-10, [0.7096037114602531, 13.540396288539746]
6558  : 2025-01-10, [0.7207877931368393, 13.779212206863159]
6559  : 2025-01-10, [0.731932869657112, 14.018067130342889]
6560  : 2025-01-10, [0.7430391793169692, 14.25696082068303]
6561  : 2025-01-10, [0.7540899108898355, 14.495910089110163]
6562  : 2025-01-10, [0.765119162176281, 14.73488083782372]
6563  : 2025-01-10, [0.7761106014002539, 14.973889398599747]
6564  : 2025-01-10, [0.7870648892176141, 15.212935110782386]
6565  : 2025-01-10, [0.7979821381904866, 15.452017861809514]
6566  : 2025-01-10, [0.8088448631101498, 15.691155136889849]
6567  : 2025-01-10, [0.8196895516685552, 15.930310448331447]
6568  : 2025-01-10, [0.8304986864193145, 16.16950131358069]
6569  : 2025-01-10, [0.8412543878989477, 16.40874561210105]
6570  : 2025-01-10, [0.8519505567763683, 16.648049443223634]
6571  : 2025-01-10, [0.8626554863384389, 16.887344513661564]
6572  : 2025-01-10, [0.8733083617405447, 17.126691638259455]
6573  : 2025-01-10, [0.8839470154390493, 17.36605298456095]
6574  : 2025-01-10, [0.8945535478663026, 17.605446452133698]
6575  : 2025-01-10, [0.9051090883030429, 17.844890911696957]
6576  : 2025-01-10, [0.9156530594059197, 18.084346940594077]
6577  : 2025-01-10, [0.9261469010431773, 18.323853098956825]
6578  : 2025-01-10, [0.9365822786077169, 18.563417721392284]
6579  : 2025-01-10, [0.9470160804682889, 18.802983919531712]
6580  : 2025-01-10, [0.9574411548860201, 19.04255884511398]
6581  : 2025-01-10, [0.9678379722997895, 19.28216202770021]
6582  : 2025-01-10, [0.978186705058838, 19.521813294941165]
6583  : 2025-01-10, [0.9884774457422111, 19.761522554257787]
6584  : 2025-01-10, [0.9987714165716727, 20.00122858342833]
6585  : 2025-01-10, [1.0090591333557568, 20.240940866644245]
6586  : 2025-01-10, [1.0192996158466043, 20.480700384153394]
6587  : 2025-01-10, [1.0294816695158973, 20.7205183304841]
6588  : 2025-01-10, [1.039669483557887, 20.960330516442113]
6589  : 2025-01-10, [1.0498313623927027, 21.200168637607298]
6590  : 2025-01-10, [1.0599331720402911, 21.44006682795971]
6591  : 2025-01-10, [1.0700424602185736, 21.679957539781423]
6592  : 2025-01-10, [1.080147446932322, 21.919852553067678]
6593  : 2025-01-10, [1.090147862795672, 22.159852137204325]
6594  : 2025-01-10, [1.100200097900023, 22.399799902099975]
6595  : 2025-01-10, [1.1102043231893013, 22.639795676810696]
6596  : 2025-01-10, [1.1201241068624141, 22.879875893137587]
6597  : 2025-01-10, [1.1300973253214788, 23.11990267467852]
6598  : 2025-01-10, [1.1400217179747667, 23.35997828202523]
6599  : 2025-01-10, [1.1498600251315845, 23.600139974868416]
6600  : 2025-01-20, [0.5135006043511655, 9.486499395648835]
6601  : 2025-01-20, [0.5253860086455925, 9.724613991354408]
6602  : 2025-01-20, [0.5372558338571969, 9.962744166142803]
6603  : 2025-01-20, [0.5490582911085016, 10.200941708891499]
6604  : 2025-01-20, [0.5608191734026311, 10.439180826597369]
6605  : 2025-01-20, [0.5725384206774359, 10.677461579322564]
6606  : 2025-01-20, [0.584244827253741, 10.915755172746259]
6607  : 2025-01-20, [0.5958819061831881, 11.154118093816813]
6608  : 2025-01-20, [0.6074776154106412, 11.392522384589357]
6609  : 2025-01-20, [0.6190320647012728, 11.630967935298727]
6610  : 2025-01-20, [0.630576641697124, 11.869423358302875]
6611  : 2025-01-20, [0.6420496210564364, 12.107950378943565]
6612  : 2025-01-20, [0.653481953558625, 12.346518046441375]
6613  : 2025-01-20, [0.6648733655621402, 12.58512663443786]
6614  : 2025-01-20, [0.6762243066152577, 12.823775693384741]
6615  : 2025-01-20, [0.6875350708007747, 13.062464929199226]
6616  : 2025-01-20, [0.6988406664689594, 13.30115933353104]
6617  : 2025-01-20, [0.7100562386085039, 13.539943761391497]
6618  : 2025-01-20, [0.7212478125303149, 13.778752187469687]
6619  : 2025-01-20, [0.7324004065221349, 14.017599593477865]
6620  : 2025-01-20, [0.7435141536683936, 14.256485846331607]
6621  : 2025-01-20, [0.7545891717529655, 14.495410828247035]
6622  : 2025-01-20, [0.7656090052009605, 14.734390994799039]
6623  : 2025-01-20, [0.7766078708883936, 14.973392129111607]
6624  : 2025-01-20, [0.7875695850733797, 15.212430414926619]
6625  : 2025-01-20, [0.798494191632298, 15.4515058083677]
6626  : 2025-01-20, [0.8093643249181822, 15.69063567508182]
6627  : 2025-01-20, [0.8202164084352067, 15.929783591564792]
6628  : 2025-01-20, [0.8310329121154678, 16.168967087884536]
6629  : 2025-01-20, [0.8418144454516912, 16.408185554548307]
6630  : 2025-01-20, [0.8525427011565528, 16.647457298843445]
6631  : 2025-01-20, [0.8632556389209587, 16.88674436107904]
6632  : 2025-01-20, [0.8738721147612271, 17.126127885238773]
6633  : 2025-01-20, [0.8845181203563045, 17.365481879643696]
6634  : 2025-01-20, [0.8951320484687588, 17.604867951531244]
6635  : 2025-01-20, [0.90569495824248, 17.844305041757522]
6636  : 2025-01-20, [0.9162463313040489, 18.083753668695948]
6637  : 2025-01-20, [0.9267672741551264, 18.32323272584487]
6638  : 2025-01-20, [0.9372382485152343, 18.562761751484764]
6639  : 2025-01-20, [0.9476515911500011, 18.802348408849998]
6640  : 2025-01-20, [0.9580639785177844, 19.04193602148222]
6641  : 2025-01-20, [0.9684681575656882, 19.281531842434312]
6642  : 2025-01-20, [0.978824207423948, 19.521175792576052]
6643  : 2025-01-20, [0.9891732690269944, 19.760826730973005]
6644  : 2025-01-20, [0.9994236706826802, 20.00057632931732]
6645  : 2025-01-20, [1.0097185918556992, 20.2402814081443]
6646  : 2025-01-20, [1.0199663117026494, 20.480033688297347]
6647  : 2025-01-20, [1.0302088637844828, 20.71979113621552]
6648  : 2025-01-20, [1.0403505935359534, 20.959649406464045]
6649  : 2025-01-20, [1.0505406945589086, 21.199459305441096]
6650  : 2025-01-20, [1.0606833236250741, 21.43931667637493]
6651  : 2025-01-20, [1.0707660841711193, 21.679233915828878]
6652  : 2025-01-20, [1.080856451815047, 21.919143548184955]
6653  : 2025-01-20, [1.0909203394378981, 22.159079660562103]
6654  : 2025-01-20, [1.1009226984939813, 22.39907730150602]
6655  : 2025-01-20, [1.1109335176883908, 22.639066482311613]
6656  : 2025-01-20, [1.1209402031502105, 22.879059796849788]
6657  : 2025-01-20, [1.1308396585650335, 23.119160341434966]
6658  : 2025-01-20, [1.140770431474284, 23.359229568525716]
6659  : 2025-01-20, [1.150697325921671, 23.599302674078327]
6660  : 2025-02-01, [0.5139650603685421, 9.486034939631457]
6661  : 2025-02-01, [0.5258619293111677, 9.724138070688833]
6662  : 2025-02-01, [0.537743264054407, 9.962256735945594]
6663  : 2025-02-01, [0.5495570959630426, 10.200442904036956]
6664  : 2025-02-01, [0.5613293141273229, 10.438670685872676]
6665  : 2025-02-01, [0.5730880098103461, 10.676911990189653]
6666  : 2025-02-01, [0.5847774944707353, 10.915222505529265]
6667  : 2025-02-01, [0.5964257453735133, 11.153574254626486]
6668  : 2025-02-01, [0.6080325372345324, 11.391967462765468]
6669  : 2025-02-01, [0.6196287349891785, 11.63037126501082]
6670  : 2025-02-01, [0.6311536476382351, 11.868846352361764]
6671  : 2025-02-01, [0.6426376063331138, 12.107362393666884]
6672  : 2025-02-01, [0.6540808275307042, 12.345919172469296]
6673  : 2025-02-01, [0.6654830648653542, 12.584516935134646]
6674  : 2025-02-01, [0.676878561394257, 12.823121438605742]
6675  : 2025-02-01, [0.6882006839888323, 13.061799316011166]
6676  : 2025-02-01, [0.699482725704257, 13.300517274295744]
6677  : 2025-02-01, [0.7107249153843533, 13.539275084615646]
6678  : 2025-02-01, [0.7219273763642937, 13.778072623635707]
6679  : 2025-02-01, [0.7330744464579174, 14.016925553542082]
6680  : 2025-02-01, [0.744198755740265, 14.255801244259736]
6681  : 2025-02-01, [0.7552843459900623, 14.494715654009937]
6682  : 2025-02-01, [0.766331783873126, 14.733668216126874]
6683  : 2025-02-01, [0.7773241125943311, 14.97267588740567]
6684  : 2025-02-01, [0.7882963393725753, 15.211703660627425]
6685  : 2025-02-01, [0.7992313789749386, 15.45076862102506]
6686  : 2025-02-01, [0.8101298994603486, 15.689870100539652]
6687  : 2025-02-01, [0.8209745354903623, 15.929025464509637]
6688  : 2025-02-01, [0.8318014644160681, 16.16819853558393]
6689  : 2025-02-01, [0.8425934113543303, 16.407406588645674]
6690  : 2025-02-01, [0.8533320485241247, 16.646667951475877]
6691  : 2025-02-01, [0.8640554416397502, 16.88594455836025]
6692  : 2025-02-01, [0.8747456228228812, 17.125254377177118]
6693  : 2025-02-01, [0.8853835956724125, 17.364616404327588]
6694  : 2025-02-01, [0.8960085219943201, 17.60399147800568]
6695  : 2025-02-01, [0.9065558474614747, 17.843444152538524]
6696  : 2025-02-01, [0.9170981523307692, 18.08290184766923]
6697  : 2025-02-01, [0.9276294166555316, 18.322370583344465]
6698  : 2025-02-01, [0.9381107661331953, 18.561889233866804]
6699  : 2025-02-01, [0.9485829888801098, 18.801417011119888]
6700  : 2025-02-01, [0.9590264304173032, 19.040973569582697]
6701  : 2025-02-01, [0.9693718143881489, 19.28062818561185]
6702  : 2025-02-01, [0.9797585354039201, 19.520241464596083]
6703  : 2025-02-01, [0.990097479351074, 19.75990252064893]
6704  : 2025-02-01, [1.0004301797671102, 19.999569820232885]
6705  : 2025-02-01, [1.010663283043529, 20.23933671695647]
6706  : 2025-02-01, [1.0209420090794858, 20.479057990920513]
6707  : 2025-02-01, [1.031173724356432, 20.718826275643565]
6708  : 2025-02-01, [1.0414002890802567, 20.958599710919742]
6709  : 2025-02-01, [1.051525581221763, 21.198474418778236]
6710  : 2025-02-01, [1.0616992984526912, 21.43830070154731]
6711  : 2025-02-01, [1.0718259566059722, 21.67817404339403]
6712  : 2025-02-01, [1.081870649472248, 21.91812935052775]
6713  : 2025-02-01, [1.091965693798507, 22.158034306201497]
6714  : 2025-02-01, [1.1020128639270168, 22.397987136072985]
6715  : 2025-02-01, [1.1119980826522236, 22.638001917347776]
6716  : 2025-02-01, [1.1219921038231473, 22.87800789617685]
6717  : 2025-02-01, [1.1319592268067797, 23.11804077319322]
6718  : 2025-02-01, [1.1418629769004953, 23.358137023099506]
6719  : 2025-02-01, [1.1517765410377325, 23.59822345896227]
6720  : 2025-02-10, [0.5143548802219232, 9.485645119778077]
6721  : 2025-02-10, [0.526287001824967, 9.723712998175033]
6722  : 2025-02-10, [0.5381521420353196, 9.96184785796468]
6723  : 2025-02-10, [0.549975416088778, 10.200024583911222]
6724  : 2025-02-10, [0.5617975033836845, 10.438202496616315]
6725  : 2025-02-10, [0.5735381803331946, 10.676461819666805]
6726  : 2025-02-10, [0.58523723005303, 10.91476276994697]
6727  : 2025-02-10, [0.5968949893214711, 11.153105010678528]
6728  : 2025-02-10, [0.6085413339172796, 11.391458666082722]
6729  : 2025-02-10, [0.6201168676777824, 11.629883132322218]
6730  : 2025-02-10, [0.6316511399947109, 11.86834886000529]
6731  : 2025-02-10, [0.643129902415096, 12.106870097584904]
6732  : 2025-02-10, [0.6545821511273822, 12.345417848872618]
6733  : 2025-02-10, [0.6660265039817357, 12.583973496018263]
6734  : 2025-02-10, [0.6773978690938891, 12.82260213090611]
6735  : 2025-02-10, [0.6887289143509726, 13.061271085649025]
6736  : 2025-02-10, [0.7000198616625147, 13.299980138337487]
6737  : 2025-02-10, [0.7112708936746989, 13.5387291063253]
6738  : 2025-02-10, [0.7224821976874548, 13.777517802312545]
6739  : 2025-02-10, [0.7336545124282277, 14.016345487571773]
6740  : 2025-02-10, [0.7447711542956775, 14.255228845704321]
6741  : 2025-02-10, [0.7558655059802198, 14.49413449401978]
6742  : 2025-02-10, [0.766921669715436, 14.733078330284563]
6743  : 2025-02-10, [0.7779400108407988, 14.9720599891592]
6744  : 2025-02-10, [0.7889036357943514, 15.211096364205648]
6745  : 2025-02-10, [0.7998473138423121, 15.450152686157688]
6746  : 2025-02-10, [0.8107545173404319, 15.689245482659567]
6747  : 2025-02-10, [0.8216258829284219, 15.928374117071575]
6748  : 2025-02-10, [0.8324433334672859, 16.167556666532715]
6749  : 2025-02-10, [0.8432438837527589, 16.40675611624724]
6750  : 2025-02-10, [0.8540097659903164, 16.645990234009684]
6751  : 2025-02-10, [0.8647231305746327, 16.88527686942537]
6752  : 2025-02-10, [0.875421867904625, 17.124578132095376]
6753  : 2025-02-10, [0.8860875741640041, 17.363912425835995]
6754  : 2025-02-10, [0.8967019099200587, 17.603298090079942]
6755  : 2025-02-10, [0.9073038158569935, 17.84269618414301]
6756  : 2025-02-10, [0.9178748931502675, 18.08212510684973]
6757  : 2025-02-10, [0.9283485188799024, 18.321651481120096]
6758  : 2025-02-10, [0.9388583275482768, 18.561141672451726]
6759  : 2025-02-10, [0.9493191784025921, 18.800680821597407]
6760  : 2025-02-10, [0.959771102244538, 19.040228897755462]
6761  : 2025-02-10, [0.9701745082382971, 19.279825491761702]
6762  : 2025-02-10, [0.9805202518076614, 19.51947974819234]
6763  : 2025-02-10, [0.9908676580117609, 19.75913234198824]
6764  : 2025-02-10, [1.001208737568545, 19.998791262431453]
6765  : 2025-02-10, [1.0115020180196281, 20.238497981980373]
6766  : 2025-02-10, [1.0217373606386595, 20.47826263936134]
6767  : 2025-02-10, [1.0319773135510022, 20.718022686449]
6768  : 2025-02-10, [1.0422120802413526, 20.957787919758648]
6769  : 2025-02-10, [1.0523995808631765, 21.197600419136823]
6770  : 2025-02-10, [1.0625274007390195, 21.437472599260982]
6771  : 2025-02-10, [1.0726620728862744, 21.677337927113726]
6772  : 2025-02-10, [1.0827919382390976, 21.917208061760903]
6773  : 2025-02-10, [1.0928177001085924, 22.15718229989141]
6774  : 2025-02-10, [1.1028943983102062, 22.39710560168979]
6775  : 2025-02-10, [1.1129228511853726, 22.637077148814626]
6776  : 2025-02-10, [1.1228673623706986, 22.877132637629302]
6777  : 2025-02-10, [1.1328641143142173, 23.117135885685784]
6778  : 2025-02-10, [1.1428120249004117, 23.35718797509959]
6779  : 2025-02-10, [1.1526743663147607, 23.597325633685237]
6780  : 2025-02-20, [0.5148426715724014, 9.485157328427599]
6781  : 2025-02-20, [0.5267987572101589, 9.723201242789841]
6782  : 2025-02-20, [0.5386758973374122, 9.961324102662587]
6783  : 2025-02-20, [0.5505111205525743, 10.199488879447426]
6784  : 2025-02-20, [0.562332295947322, 10.437667704052679]
6785  : 2025-02-20, [0.5740845334996897, 10.67591546650031]
6786  : 2025-02-20, [0.5857951402296981, 10.914204859770303]
6787  : 2025-02-20, [0.5974938944593084, 11.152506105540692]
6788  : 2025-02-20, [0.6091221511101397, 11.39087784888986]
6789  : 2025-02-20, [0.6207090497108934, 11.629290950289107]
6790  : 2025-02-20, [0.6322546237815062, 11.867745376218494]
6791  : 2025-02-20, [0.6437592185155622, 12.106240781484438]
6792  : 2025-02-20, [0.6552554295532265, 12.344744570446775]
6793  : 2025-02-20, [0.6666786384147967, 12.583321361585202]
6794  : 2025-02-20, [0.6780460919358691, 12.821953908064131]
6795  : 2025-02-20, [0.6893881942529736, 13.060611805747026]
6796  : 2025-02-20, [0.7006901729726027, 13.299309827027395]
6797  : 2025-02-20, [0.7119521587329365, 13.538047841267064]
6798  : 2025-02-20, [0.7231744219231407, 13.77682557807686]
6799  : 2025-02-20, [0.7343943066998995, 14.0156056933001]
6800  : 2025-02-20, [0.7455390118978247, 14.254460988102176]
6801  : 2025-02-20, [0.7566281289202618, 14.493371871079738]
6802  : 2025-02-20, [0.7676956637022114, 14.732304336297787]
6803  : 2025-02-20, [0.7787253804204195, 14.97127461957958]
6804  : 2025-02-20, [0.7897178221142016, 15.2102821778858]
6805  : 2025-02-20, [0.8006552505648613, 15.449344749435138]
6806  : 2025-02-20, [0.8115737652480136, 15.68842623475199]
6807  : 2025-02-20, [0.8224563733217132, 15.927543626678286]
6808  : 2025-02-20, [0.8333033476138033, 16.166696652386197]
6809  : 2025-02-20, [0.8440967913708696, 16.40590320862913]
6810  : 2025-02-20, [0.8548738645389025, 16.645126135461098]
6811  : 2025-02-20, [0.8655737543131621, 16.88442624568684]
6812  : 2025-02-20, [0.8762642081395016, 17.1237357918605]
6813  : 2025-02-20, [0.886940494377966, 17.363059505622036]
6814  : 2025-02-20, [0.8975847288540804, 17.602415271145922]
6815  : 2025-02-20, [0.9081778546256073, 17.84182214537439]
6816  : 2025-02-20, [0.9187594774444131, 18.081240522555586]
6817  : 2025-02-20, [0.9292906606049498, 18.32070933939505]
6818  : 2025-02-20, [0.9398115846355204, 18.56018841536448]
6819  : 2025-02-20, [0.9502554269964301, 18.799744573003572]
6820  : 2025-02-20, [0.9606977476222691, 19.039302252377734]
6821  : 2025-02-20, [0.9711318849251184, 19.278868115074886]
6822  : 2025-02-20, [0.981517703745912, 19.51848229625409]
6823  : 2025-02-20, [0.9918966174829942, 19.75810338251701]
6824  : 2025-02-20, [1.0021770459159332, 19.997822954084068]
6825  : 2025-02-20, [1.0125013283922617, 20.23749867160774]
6826  : 2025-02-20, [1.0227784194033809, 20.47722158059662]
6827  : 2025-02-20, [1.033050039294832, 20.716949960705165]
6828  : 2025-02-20, [1.0432212592767687, 20.956778740723234]
6829  : 2025-02-20, [1.0534399243347246, 21.19656007566528]
6830  : 2025-02-20, [1.06361093929701, 21.43638906070299]
6831  : 2025-02-20, [1.0737226382515364, 21.676277361748465]
6832  : 2025-02-20, [1.083840763906158, 21.916159236093844]
6833  : 2025-02-20, [1.0939539373155691, 22.156046062684428]
6834  : 2025-02-20, [1.1039626683482548, 22.396037331651744]
6835  : 2025-02-20, [1.114000614683429, 22.63599938531657]
6836  : 2025-02-20, [1.1240341550084223, 22.875965844991576]
6837  : 2025-02-20, [1.1339607698435437, 23.116039230156456]
6838  : 2025-02-20, [1.1439402216663777, 23.35605977833362]
6839  : 2025-02-20, [1.1538708781310045, 23.596129121868994]
6840  : 2025-03-01, [0.5153549360328114, 9.48464506396719]
6841  : 2025-03-01, [0.5272854488171498, 9.72271455118285]
6842  : 2025-03-01, [0.5391739652946724, 9.960826034705327]
6843  : 2025-03-01, [0.5510475839821114, 10.198952416017889]
6844  : 2025-03-01, [0.5628529887687775, 10.437147011231223]
6845  : 2025-03-01, [0.5746164199797384, 10.675383580020261]
6846  : 2025-03-01, [0.5863671337403172, 10.913632866259682]
6847  : 2025-03-01, [0.598048082428631, 11.151951917571369]
6848  : 2025-03-01, [0.609687380828309, 11.390312619171691]
6849  : 2025-03-01, [0.6212852751201027, 11.628714724879897]
6850  : 2025-03-01, [0.6328417894621262, 11.867158210537875]
6851  : 2025-03-01, [0.6443892439647221, 12.105610756035277]
6852  : 2025-03-01, [0.6558643282742694, 12.34413567172573]
6853  : 2025-03-01, [0.6672983274128002, 12.5827016725872]
6854  : 2025-03-01, [0.6786918189953859, 12.821308181004612]
6855  : 2025-03-01, [0.6900448565153816, 13.059955143484618]
6856  : 2025-03-01, [0.7013926129112688, 13.298607387088733]
6857  : 2025-03-01, [0.7126500131921726, 13.537349986807827]
6858  : 2025-03-01, [0.7238834596906301, 13.77611654030937]
6859  : 2025-03-01, [0.7350778344768214, 14.014922165523178]
6860  : 2025-03-01, [0.7462330184419289, 14.25376698155807]
6861  : 2025-03-01, [0.7573494914868387, 14.492650508513163]
6862  : 2025-03-01, [0.7684105685012403, 14.73158943149876]
6863  : 2025-03-01, [0.7794507186499359, 14.970549281350065]
6864  : 2025-03-01, [0.7904535286567338, 15.209546471343266]
6865  : 2025-03-01, [0.8014190122831519, 15.448580987716847]
6866  : 2025-03-01, [0.8123480863212227, 15.687651913678778]
6867  : 2025-03-01, [0.8232230661772374, 15.926776933822763]
6868  : 2025-03-01, [0.8340803301144512, 16.16591966988555]
6869  : 2025-03-01, [0.8449025113279001, 16.4050974886721]
6870  : 2025-03-01, [0.8556713367336427, 16.64432866326636]
6871  : 2025-03-01, [0.8664250159164292, 16.883574984083573]
6872  : 2025-03-01, [0.8771452278897478, 17.12285477211025]
6873  : 2025-03-01, [0.8878132674030785, 17.36218673259692]
6874  : 2025-03-01, [0.8984231189153282, 17.60157688108467]
6875  : 2025-03-01, [0.9090459088948826, 17.840954091105118]
6876  : 2025-03-01, [0.9196181904727929, 18.080381809527207]
6877  : 2025-03-01, [0.9301792497645863, 18.31982075023541]
6878  : 2025-03-01, [0.9406905327338334, 18.559309467266168]
6879  : 2025-03-01, [0.9511925856942273, 18.798807414305774]
6880  : 2025-03-01, [0.9616657041548062, 19.038334295845193]
6881  : 2025-03-01, [0.9720411507395581, 19.277958849260443]
6882  : 2025-03-01, [0.9824573847722116, 19.51754261522779]
6883  : 2025-03-01, [0.9928258728812086, 19.75717412711879]
6884  : 2025-03-01, [1.0031878094043236, 19.996812190595676]
6885  : 2025-03-01, [1.0134504914517986, 20.236549508548205]
6886  : 2025-03-01, [1.0237583023737225, 20.476241697626275]
6887  : 2025-03-01, [1.034018784976652, 20.715981215023348]
6888  : 2025-03-01, [1.0442739966660493, 20.955726003333947]
6889  : 2025-03-01, [1.0544281392403816, 21.195571860759618]
6890  : 2025-03-01, [1.0646300452890736, 21.43536995471093]
6891  : 2025-03-01, [1.074784691141154, 21.675215308858842]
6892  : 2025-03-01, [1.0849342301967726, 21.915065769803224]
6893  : 2025-03-01, [1.0949800528537015, 22.155019947146297]
6894  : 2025-03-01, [1.105054314714159, 22.39494568528584]
6895  : 2025-03-01, [1.1151238345461703, 22.63487616545383]
6896  : 2025-03-01, [1.1250878952022296, 22.87491210479777]
6897  : 2025-03-01, [1.13510343122985, 23.114896568770153]
6898  : 2025-03-01, [1.1450120738916079, 23.354987926108393]
6899  : 2025-03-01, [1.1549515251958355, 23.595048474804162]
6900  : 2025-03-10, [0.5158466444848926, 9.484153355515108]
6901  : 2025-03-10, [0.5277889427930069, 9.722211057206993]
6902  : 2025-03-10, [0.5396891825861662, 9.960310817413834]
6903  : 2025-03-10, [0.5515745003572107, 10.19842549964279]
6904  : 2025-03-10, [0.5633915110284817, 10.436608488971519]
6905  : 2025-03-10, [0.5751664802891955, 10.674833519710806]
6906  : 2025-03-10, [0.5869287288209056, 10.913071271179096]
6907  : 2025-03-10, [0.5986211078371284, 11.151378892162873]
6908  : 2025-03-10, [0.6102717843529469, 11.389728215647054]
6909  : 2025-03-10, [0.6218810032640365, 11.628118996735964]
6910  : 2025-03-10, [0.6334801271217643, 11.866519872878234]
6911  : 2025-03-10, [0.6450074804300737, 12.104992519569926]
6912  : 2025-03-10, [0.6564936999697059, 12.343506300030294]
6913  : 2025-03-10, [0.6679388172808224, 12.582061182719178]
6914  : 2025-03-10, [0.6793433873563038, 12.820656612643697]
6915  : 2025-03-10, [0.6907417101542958, 13.059258289845703]
6916  : 2025-03-10, [0.7020661498150151, 13.297933850184982]
